id,price
11033,7846.107532090618
14753,17915.354233928785
13389,21039.742051349967
1106,37466.17644009465
10264,8216.5729044696
4332,7871.234315772175
16583,4136.4247668584
1551,12488.854193674673
8148,16101.689505256654
10951,29266.786853276855
10632,14552.990857755449
12106,5272.786458015729
7984,26750.84297985735
1386,4904.207549500012
17765,20000.31506220517
16826,5943.530121233917
15062,37953.164140592184
7348,20263.882334920756
8479,10790.140075447829
3202,4552.350953647057
7839,4177.622489818793
2158,9975.341793959296
12053,24043.862178077223
15908,40327.21274866229
9395,4890.030637341139
1048,15963.921286381279
16953,20414.60282848499
10866,16404.217772099808
12070,10340.00879252918
10885,26629.21699757199
16141,17039.19039657868
1854,10810.895456362456
15390,7236.875185582443
13993,7422.793419812042
9785,29398.052077795415
3578,9622.055474763201
240,4756.402741261925
14557,32951.43882883491
14851,18139.162744148063
18919,5855.364163094218
8552,29320.89368684034
10078,5272.786458015729
5885,38771.45378663966
5356,8585.115396553849
15369,7236.875185582443
13729,8573.235431328392
7034,33064.18458681846
15760,12857.812981269895
2508,40629.65139300713
5452,31543.40750938676
7131,29320.89368684034
9793,18255.943859085197
3057,8317.413074637416
2639,20300.97063332434
12589,11341.116752152182
16472,7296.6850561332285
5638,6627.26825772959
2243,17020.920159624828
13583,42015.57356236983
3732,16916.400202099616
13329,11635.199016408847
18180,8384.256100369254
3981,12862.646836185277
15513,14675.752831273527
14130,5565.409376700778
5869,7240.9034342856285
4916,8398.094582655278
9278,20000.31506220517
12002,13981.45647389113
18175,8462.404710062772
12601,5417.979176171502
8675,13009.1919955267
13610,5417.979176171502
13800,18437.716486665726
15856,20105.46839344445
11970,6584.944118648464
9911,8415.00433791464
9283,15861.571215614435
13836,9475.311821717516
12617,5829.405303170893
9721,11232.360938591784
866,9577.266912223975
8516,8942.61273621671
12238,6957.8500983650165
5872,4514.298616707158
18462,17702.928350702456
18158,8574.805032841074
11335,14333.481194467344
4371,11819.093523347934
10663,16916.400202099616
4228,4708.484439380099
9231,16806.773582783273
15624,16515.970803729848
8258,18255.943859085197
5329,11976.601787732854
3300,4708.484439380099
13759,34346.62834578201
12084,7657.1238915492895
10816,17998.448856553332
1054,4890.030637341139
4766,19401.785173439912
2842,9442.345428033565
1305,9371.552402599178
3221,10995.190146323326
1898,4756.402741261925
14051,40172.08983773445
16293,27733.128786973557
620,16515.970803729848
15066,17036.50671543761
7019,5829.405303170893
2773,17070.37529881031
3024,16013.152000063757
3762,17307.23597270915
8411,10534.222279929854
7996,4756.402741261925
2420,16691.10971176027
18706,40247.289742503184
14353,11864.838892111364
11900,4548.438291507612
17105,10320.468108288058
17320,16046.333914766721
5605,40247.289742503184
16780,18175.37141519872
1184,12318.103332620038
13365,40327.21274866229
8056,19919.3628258265
3415,5040.983468350619
13438,17536.388882496572
6713,19763.914841363967
14860,26347.617617080658
786,11660.089465336781
6760,19811.812240389572
14740,30812.306442397552
3317,10406.839658127521
4260,17613.288859896133
15863,5983.277068018353
11865,2622.7142287913116
16624,7236.875185582443
4951,34279.703653805685
5422,37913.62923783658
8010,7236.875185582443
8626,8631.066900710674
18765,8977.468281621035
11838,21665.161536910426
4710,17219.40155083643
1891,13376.562014299652
7193,4708.484439380099
81,7236.875185582443
13477,7374.836398276782
3456,4300.585045661561
8158,52769.06975639328
18942,20300.97063332434
7729,9204.57661815779
4391,28783.531721473442
4339,22150.659185631714
4771,8210.315529283562
11857,26156.91205618527
7362,40247.289742503184
6262,7096.660494001313
1558,20000.31506220517
7445,6272.5705383107215
2564,8655.490522466465
6745,4300.585045661561
6122,20892.280212975762
13349,20892.280212975762
5234,16520.929555125964
13141,9748.679871036285
8364,11940.185793792707
3104,21484.76871922378
17748,8190.9567142346805
14816,7720.763858393345
1474,7236.875185582443
10843,6122.589370176836
17244,17102.921771306683
5317,4577.551167048439
18023,17077.494838014205
2206,10035.442226214589
1554,4746.411236761381
4320,4734.37974951786
10052,17166.96942849214
9417,9160.462739835091
8945,24401.607960317288
17379,5849.896384799865
15454,40247.289742503184
5640,12839.313961033937
13878,4019.9830615746337
12403,25969.8839034543
12261,24027.682144183338
17183,7661.398450774876
18593,40247.289742503184
9737,9924.508472257348
9185,33578.53314627548
9471,15132.459151854046
8914,52415.31742890626
12315,19144.51186890459
15515,13363.548578142818
4778,4717.365233868641
5756,30651.411136758292
17880,10885.361850965886
1607,4878.312239362251
3658,17753.84618149953
17339,7725.474552151386
15531,4577.551167048439
10415,11864.838892111364
3902,12612.565428232581
6355,13596.152939512554
13773,8054.217242170741
12498,4708.484439380099
1158,5925.678794581059
6279,8857.594119044654
3071,11251.225219039141
6362,4136.4247668584
231,18691.73977566772
6133,15863.151407286547
9811,15922.003058156908
115,14077.612704942734
2045,17586.663100067824
18974,7567.095131031881
5296,8618.487285970314
10934,132183.2796374546
11624,41953.027148236724
841,19218.304576990646
14161,25650.262989326377
12682,10667.137890588436
6424,40797.37181069687
18786,11243.2348807338
12858,5310.412399212369
13405,3809.1998363259663
2054,34427.25186980996
3913,17431.299724807006
5602,9440.052466508136
13348,13163.754935314471
4966,4682.576896162346
3200,5519.959543935834
13520,8587.859183108685
2037,43362.88399572881
19131,40786.41645005994
2202,4552.350953647057
7044,15569.978383547974
9013,82528.58869474291
18928,17309.21573667157
16053,10531.64266213937
7613,9661.233780618502
16651,7236.875185582443
19078,10289.085246214825
11231,29676.841272781534
9872,4183.721578163145
5067,14576.435021498057
17249,18070.553748593476
15300,9513.008642523779
6012,17071.33806913263
13769,4577.551167048439
16674,20892.280212975762
17861,6459.933947454681
11748,9803.463732856695
7937,17307.23597270915
2333,15746.00352821151
10068,23442.8141525098
5792,40334.08148166111
9108,5942.8484567450305
11036,9513.008642523779
9636,10640.15578334189
8842,50605.21218644215
4269,18403.624865232556
16952,34263.57453873348
16978,7633.586162301232
14802,6280.28076047834
11783,9161.395858629567
14211,4708.484439380099
17791,14012.770118656632
16138,17594.32941865787
18723,5417.979176171502
412,13827.813392394253
2576,5585.050376388548
8295,6021.865255785341
8426,5443.353117844568
6126,17894.897378379963
12603,11885.777807395107
18406,16523.674626349835
12192,17915.354233928785
11468,18744.13005745842
10460,8251.435051521732
17220,11989.743392808543
2989,7036.67521049582
12847,4595.585390222827
6157,7102.900397080208
14225,40727.97844780224
35,20300.97063332434
7880,6502.537462289191
15451,5565.409376700778
5667,15771.392093802051
7797,16130.104671773945
13924,15072.207701662499
12834,14200.332752029844
9321,4300.585045661561
6668,7977.051309061581
13887,10225.074485613584
2924,32681.070025306224
19186,5869.599161415298
7874,8867.801905272003
3394,19885.269673645373
425,7701.637681908476
18787,52404.60000216315
18901,4591.7114148199435
8942,9024.017600417741
4380,21396.16154272453
6308,8767.879382156178
3825,4890.030637341139
3980,17059.19941795693
9680,16999.613394246473
13552,4890.030637341139
1698,7247.750919173476
1365,15505.557961588167
3424,4552.350953647057
6761,60272.50614649511
5185,14717.911346211065
7285,5640.349240076401
18772,11864.838892111364
12969,7857.420733408999
16143,8200.181616746655
180,4682.576896162346
12661,41858.34940098398
19122,4136.4247668584
1959,6529.177657271927
17404,10139.504940213876
7151,20713.54281014282
5723,8562.898112306888
15048,78781.4044852296
2716,18419.73762264829
2449,6568.450108624706
11800,5565.409376700778
4625,8843.487666639194
15583,4300.585045661561
18497,36710.346059009076
11079,9904.286407455922
6267,12069.487020586319
3785,29202.1349121025
2549,14603.888055640806
9808,12997.071463614879
14155,12521.335030088598
18398,4708.484439380099
164,17431.299724807006
11816,4756.402741261925
18423,29202.1349121025
4974,27914.287886973085
9171,43491.76694060899
5138,17952.82792768877
19003,14732.71048138086
4877,16121.783562880491
9893,40247.289742503184
15713,8649.038506351957
12213,15399.679659304611
14909,11222.6774225856
9697,6021.086836351999
8395,17431.299724807006
3190,3709.338638808426
8570,36841.68585246144
8741,29720.185702810966
14996,5310.412399212369
5882,8796.640989995258
14316,14091.721109373497
390,6271.804325923677
6504,29284.557221571267
6539,9017.218888839048
6163,6586.541265146158
3047,7236.875185582443
9492,7779.719907341807
11735,52404.60000216315
6359,11864.838892111364
4052,4886.544573707653
16082,4300.585045661561
11826,30363.548605249878
7772,16655.482313851564
6896,12238.640418165487
12894,4820.568539592305
5039,12521.335030088598
7024,16698.94222282285
17212,16916.400202099616
13144,49094.897086102195
7509,6617.464155447748
4035,5855.364163094218
12299,25871.376367687317
17000,7236.875185582443
16871,41721.58344122828
7356,16655.55979357227
17550,13438.723443366127
4037,18691.73977566772
15848,18765.320995516566
12702,20158.719878370153
1214,13490.28513575506
6938,16229.053535311425
7196,29320.89368684034
1510,38746.35946281048
294,6100.183180503247
2401,36841.68585246144
6577,20300.97063332434
2526,17391.818805249954
10151,16483.724305148695
4772,14347.449738644247
18828,17746.36288302445
6440,18259.41604982254
2209,10335.533323865153
18044,19503.73502098391
10067,12118.364279935962
12802,7236.875185582443
5300,31054.926159678613
6817,13602.921145292888
4545,10694.1428145661
18827,15529.13306444217
9572,8867.801905272003
14307,6432.520800222648
12848,44362.54108055008
10161,40885.68670918337
2047,5519.959543935834
12270,9839.799735110782
14762,16404.217772099808
3255,27627.71331229966
15844,20740.96880926416
11362,20263.882334920756
4427,10861.96698523109
4903,23477.002011226494
1523,28660.546912422255
6314,11885.777807395107
11010,9577.266912223975
1035,20892.280212975762
17071,11477.36488051562
17668,26900.494916923177
18888,5955.80134540689
17109,11710.36778917096
1696,5100.610265837626
17902,8476.200383446321
11365,17666.24254040503
7251,15198.186151058973
16000,6803.780922916302
18531,14683.976857823494
14144,4717.365233868641
3414,14083.323342977255
7478,8392.983222438903
12297,4577.551167048439
7335,10310.795757284153
6435,7846.107532090618
1243,12029.455287637647
2335,16806.773582783273
7091,51196.60746337002
17565,21254.090777486592
16726,17791.5650590366
5188,5492.153863417448
8564,4756.402741261925
7437,4577.551167048439
16194,29300.063269496914
1472,5272.786458015729
19069,18175.37141519872
18626,25469.05180906839
4872,8318.016881763258
16466,9900.407974978525
18358,32462.03524860435
6555,26701.59984806158
12699,36841.68585246144
3697,10147.426421718354
12539,8869.72525816212
15958,23255.57258417565
9675,12635.744275818557
12474,28304.330236334623
11777,10440.18233855979
10241,16747.49876116615
1914,25119.129379554197
1668,4589.938208107136
6922,14810.089340195484
286,12273.790749899032
5992,37317.616830069135
16590,4890.030637341139
15970,7236.875185582443
7423,34466.899864576
18630,28407.12250146443
12710,22441.451219993207
19022,34075.41486765337
18039,10656.469332786028
11503,7236.875185582443
11398,41599.87880078933
1358,28257.526597460077
6953,58259.46625235455
2908,13397.929063416845
3550,37317.616830069135
1183,34263.57453873348
11065,4904.207549500012
1587,20600.050431544685
17027,8216.5729044696
18826,5565.409376700778
17169,8821.11797383755
6917,4136.4247668584
13070,16404.217772099808
16682,29313.65588553492
17798,10775.996042755041
4115,18072.60111811449
11055,7777.707880573059
2814,18640.36823745305
5572,30651.411136758292
137,30855.67601057892
743,9811.727737280966
2791,7236.875185582443
14745,35229.955133850955
8952,11864.838892111364
18257,7103.346191917961
6164,11300.849138935955
11177,17309.69440479095
5738,4552.350953647057
10121,7812.813830292638
1532,20300.97063332434
4248,4552.350953647057
4899,17751.678542922673
8323,16693.856714589674
18254,12411.973642518295
1121,4904.207549500012
18190,15816.844038726946
1611,16728.18746273351
6233,9760.44855502203
3544,4878.312239362251
10853,20892.280212975762
18409,10535.31240944152
8283,6424.893381201186
5614,8917.083031486778
18998,20263.882334920756
7544,3846.9231818505405
12150,29266.786853276855
10615,39781.13819097888
3366,18801.366394984067
3946,5640.349240076401
10575,10803.435266690207
6503,4682.576896162346
4008,4300.585045661561
2991,21712.088412662804
16776,7052.567797503534
8277,20235.451059028823
14884,10723.583372101495
10976,14040.864384417051
9803,7236.875185582443
15836,20300.97063332434
3886,9318.728535698587
4136,37779.93233608126
691,6990.658897793746
5773,10196.852502792077
2847,28770.347513942
4753,17401.921080872078
610,5565.409376700778
10955,16308.387208008515
4321,18162.771211773972
13913,15133.539188825029
12194,4717.365233868641
5158,17307.23597270915
15221,16951.741037488824
16294,6969.586129155214
10640,31014.137866568904
5552,31597.404214780374
11861,5034.204592789927
5337,4756.402741261925
18774,20087.459652915433
16219,11940.428814516974
7333,12324.083477716567
12008,29183.166232069572
11786,17144.746388089385
2803,11745.7986488712
2970,18543.35504581332
5517,5720.946717808867
4616,5720.946717808867
5567,18255.943859085197
4948,16916.400202099616
13251,30766.93936165221
3705,66745.64636075105
14837,8086.302601540706
4891,19330.676795082993
10173,15998.602999079942
14730,16916.400202099616
2343,22358.30886220029
5289,13500.036969957617
3707,33136.744832033364
5400,6524.041661934028
12897,7957.861220438973
17261,29320.89368684034
5121,8523.105559842466
11196,7720.763858393345
11046,27513.76871076916
1744,13538.983230039305
3337,8852.656622311322
10485,13989.172117854741
10022,15587.593394313019
9121,5519.959543935834
10267,10531.64266213937
14627,5676.412898765348
11755,19513.41479744974
10288,6270.039041109737
13212,8927.796462798367
16863,12316.480209843367
8678,40432.8240617936
15862,19397.70851762782
5481,5565.409376700778
15979,6339.603598485155
16771,7236.875185582443
15220,14832.091515721606
14600,5565.409376700778
14376,15351.560082747346
9482,9003.833990195722
2993,29824.505546285804
455,42772.77439268945
1092,6237.095319379944
988,16515.970803729848
8824,6100.022863349968
14521,6555.523633706956
6665,20300.97063332434
7359,8789.143541019683
13941,9174.705353839938
9832,4300.585045661561
2575,13375.550742913405
11787,14757.617053426013
10559,35191.774029534085
14638,17461.364037769694
15499,5938.424895263588
15301,4756.402741261925
7227,4878.312239362251
18766,9154.41764682986
494,7747.190199865727
8377,8649.038506351957
13058,16515.970803729848
11895,29320.89368684034
4579,19945.593770867767
16372,28645.710189834856
14509,12414.690959397112
1148,7784.9808036872555
4379,7236.875185582443
16209,40786.41645005994
3950,46037.21040193967
8216,9811.727737280966
13024,11885.777807395107
9252,13655.560270243488
18402,9049.805421211142
16531,16806.773582783273
3936,5365.934091339253
2451,20600.050431544685
6386,15363.871274554105
15130,17526.608188840895
13988,38159.4897582568
1514,17597.5038631224
16468,40327.21274866229
17392,9860.110998141345
11582,10231.60798308532
16930,19697.411592208653
4246,8661.722539420274
12186,11377.306730265105
10545,16886.309363654684
5593,4756.402741261925
14913,13427.165267769004
6993,16515.970803729848
17134,6106.399392613785
13412,6177.366086082849
7625,16491.086007731603
12479,5565.409376700778
12176,12349.709161583589
7087,5417.979176171502
10409,37078.68342572955
18590,17241.484800848837
16386,17894.897378379963
5417,16916.400202099616
18616,11885.777807395107
14624,8086.302601540706
991,25857.64902176487
14011,2939.7550251252123
2130,14719.0641274523
9453,6952.5255147743
18663,6627.26825772959
10512,40247.289742503184
11376,18952.317161905965
8227,17266.363619854685
3474,21942.83491323864
12028,18619.175812682704
10753,9951.617082154076
14132,21900.23891752345
9003,4717.365233868641
1673,10975.790179750955
13134,4136.4247668584
12298,5763.711298588244
2148,15004.940187718876
7787,5310.412399212369
11948,7096.660494001313
11695,30057.50108908103
1412,23467.33360136947
5512,4878.312239362251
7875,19517.104280205003
2956,5983.277068018353
7933,4832.657979273633
9685,3881.9356446477505
5509,11497.155121605205
1847,19532.337095576284
19074,66642.43152012085
3180,4253.54094403733
11849,37317.616830069135
11568,13077.56857914899
5343,8133.632758777054
8069,18744.13005745842
14300,17018.883319336124
1769,15446.712648665216
16440,31349.249922765208
13864,8347.283022444957
18456,13823.3913468312
2950,7236.875185582443
11408,34466.899864576
12319,10984.666490259697
2958,18941.208009063095
5624,4300.585045661561
11169,17340.45967606255
4798,8187.976619056978
6775,29759.03980666319
5786,16123.598478567897
18953,4708.484439380099
5253,25793.46268530355
3993,20300.97063332434
10995,3317.8328743490606
8000,8478.944599904924
6525,6511.755302486039
18916,23246.84050206883
5125,17820.31398803047
8859,7236.875185582443
9551,48170.80593387735
14921,40432.8240617936
4900,47299.05566964671
5789,28300.296883554813
767,18634.907508912856
18701,8238.573647595054
4326,40432.8240617936
11541,17266.363619854685
2772,11766.385657511615
2555,5040.983468350619
9588,9343.050441123023
773,17307.77146256086
10394,6456.150101210027
11275,8079.792410157604
13909,19693.90650374558
18832,12521.335030088598
6762,19955.82679596442
16815,15544.97389663957
17786,19213.333356216048
2450,9946.530697527849
4205,16588.49380498423
10194,17259.76277037302
4708,11822.610370951414
3082,5706.70553315684
14246,7491.177403564554
9349,46809.7320935248
14720,15321.502269398585
14114,40727.97844780224
184,31496.789684916053
6508,7762.47865799139
12635,22424.573589855903
1218,55907.72651543853
3613,29266.786853276855
1448,69210.42393120292
17059,4708.484439380099
4442,26447.89114034418
11211,16468.01738781
3115,20306.380075028435
16532,11885.777807395107
14713,17271.027301658498
7636,51861.57631267317
4091,16693.856714589674
6266,5272.786458015729
15578,14578.282942227668
11131,66962.06008909029
9238,19189.301561654418
2084,5814.03557814574
6132,16806.773582783273
2553,30555.92357944604
15599,25176.46401454861
6909,5951.872157755716
17518,34170.32458315164
18881,26822.174760207952
9374,7088.890424848239
6089,10819.788837376353
12420,93362.80982995643
11138,27609.702840752314
4568,40247.289742503184
15858,9513.008642523779
16061,24366.882809727464
2997,6178.242143029194
16869,5088.097971274594
11882,8233.673268174598
14336,13280.795164140076
18564,41936.372686270974
7247,35579.1576734764
16990,7236.875185582443
4402,13238.168519166646
10280,18781.088004012454
9370,50718.717290894856
17995,5101.116466883213
10489,20357.110935498476
7626,15082.688019469191
17514,5951.872157755716
11451,19318.020970728376
17242,4253.54094403733
2027,4682.576896162346
16103,34484.97649794236
16273,12479.213642013401
15518,35077.20127112099
7979,41914.16762973401
12224,34427.25186980996
16378,16520.929555125964
16459,21919.63713895774
10340,20278.545575473545
5561,8462.404710062772
9035,17526.962829138676
7383,5691.91771066688
18162,4300.585045661561
5636,4682.576896162346
17883,10184.940992159933
960,12521.335030088598
19181,8682.968127329592
5544,16379.512941026776
8041,21249.996260479787
411,4708.484439380099
15887,14397.457338233513
6598,8747.051052366489
9659,8814.325750453718
5555,8644.218290263649
934,7657.1238915492895
14868,7882.264977758652
3642,35301.22043641863
3863,5565.409376700778
17544,10250.793807957574
13293,8435.451299588029
909,4708.484439380099
16145,16486.199666541324
2195,22441.451219993207
1285,7836.505716542792
15627,5107.883963405868
8797,12617.418739599825
8731,26224.024635260823
18464,17366.023723233866
12991,16502.95946852396
15365,41858.34940098398
7725,21618.67199083832
19112,19321.96039745793
6928,4682.576896162346
18678,13154.687817663786
9691,30812.306442397552
15838,6181.1431812660085
18625,9267.561285151416
3342,11569.400700836084
10717,43462.26074680578
6892,29821.294827340524
7365,7977.051309061581
4407,5955.80134540689
2712,15521.523213170567
1937,4682.576896162346
13457,29242.169797159975
6475,5829.405303170893
12170,16049.626683685256
4129,9605.425028808131
15652,23025.9550359258
4546,5585.050376388548
13556,17756.54791555082
11719,11645.384525622083
15235,17431.299724807006
9065,6656.164363074994
8265,19823.94422837972
13256,7977.051309061581
11711,17084.692485199204
7935,12824.369879357318
6920,6510.985426295118
13254,5519.959543935834
8742,4552.350953647057
3262,8705.222771553848
11635,8585.115396553849
14968,35579.1576734764
8867,17845.32300294798
836,35579.1576734764
3468,6455.236232472084
8608,38176.06257212013
12557,11312.499032944048
8994,24566.210441624382
14485,9931.266387309282
15955,16520.929555125964
9765,14543.667553485646
18148,37423.16705095438
14044,17481.47507900706
13669,6106.399392613785
10084,9195.718259796417
2680,30651.411136758292
1924,14315.375379987707
12791,4577.551167048439
14351,4183.721578163145
7010,20812.511894916293
13280,7361.088197229068
199,17831.126635799574
15643,19261.140982612447
17319,17760.246713649307
9999,40786.41645005994
14193,108362.81352871918
18163,6079.957849149809
9532,12934.81218156336
8996,12361.834962592593
14109,32120.371431007814
7397,19407.13569119432
13263,40247.289742503184
13908,22390.99530200181
4651,16713.51097880577
18090,40432.8240617936
1141,4708.484439380099
13760,159402.6108646971
484,25119.129379554197
8722,32331.08352609883
11463,41098.5419712275
11437,42249.83865752248
2428,10178.697259824243
16848,6181.1431812660085
16857,18079.390235010687
6366,5829.405303170893
14207,4708.484439380099
11781,20998.9123366856
8135,15746.00352821151
3961,19298.185614868617
17920,40247.289742503184
6653,9625.793692209689
4716,12606.707611730031
16582,16743.81574412704
11105,7977.051309061581
9137,3753.648970614825
8670,17307.23597270915
14623,16817.426681667996
301,5329.780385616217
1876,7236.875185582443
6204,40247.289742503184
19143,18611.05118692462
9541,11888.83474803859
13692,6455.236232472084
1771,16868.913262644546
16236,36710.346059009076
5899,4682.576896162346
14149,10607.11591769803
7005,28882.126703159767
3458,23155.830327165066
10977,21240.492880117876
11221,29320.89368684034
11614,8453.154361752147
11833,9287.286879453375
707,9065.257824943179
439,8315.048598096597
2609,16509.70206345738
13737,13921.882551893254
11186,11516.529054259947
6050,18808.444346887543
3137,41953.027148236724
3278,18125.922781911162
9791,7906.946495008103
10763,4552.350953647057
14682,8862.988322732801
6562,21249.996260479787
2344,17307.77146256086
16125,19572.796401898722
10981,40247.289742503184
9233,44772.7840664234
3254,8774.176668791548
16992,9761.741843259446
7920,4586.064232704252
4284,19794.55551712617
849,43273.759847673056
7367,6627.26825772959
8702,17250.327215574413
13603,17622.022091749743
11955,12521.335030088598
13991,20313.07417062352
13166,16772.80820834339
5029,18187.770156051316
13299,5691.91771066688
5286,29183.166232069572
4725,6106.399392613785
3193,11885.777807395107
4352,8817.186945234767
17114,5272.786458015729
1932,20572.21489285589
12869,36710.346059009076
18242,12521.335030088598
10582,29183.166232069572
1957,30812.306442397552
15438,21249.996260479787
1123,30855.67601057892
12984,29242.169797159975
1926,8682.968127329592
16781,21249.996260479787
6300,16598.36387235773
12052,28759.43429100307
14180,5720.946717808867
2061,7990.148939885869
5957,15325.877765790628
10274,6969.586129155214
8589,8641.491038362456
8127,31179.317469990132
10762,46356.94227795457
2779,21249.996260479787
16866,13009.1919955267
4531,4756.402741261925
4867,13883.069927050807
10831,4183.721578163145
5932,5519.959543935834
535,40727.97844780224
1404,9237.063778748558
952,8264.245270432066
4505,8411.395625077568
94,23136.86330976114
10980,5667.389744465109
7221,11864.838892111364
8009,30851.285632601128
2280,29266.786853276855
14997,12169.09668107588
12513,7236.875185582443
13161,17918.08728833821
16587,18538.66063991134
12749,23931.659691191067
13059,16916.400202099616
16628,4568.3449703754995
10668,4756.402741261925
1009,9260.363937853115
8496,5100.610265837626
10508,12289.750259172515
14123,16741.62760795011
6103,21610.73527687903
9279,14675.752831273527
9515,52604.291733432496
4341,16598.36387235773
13790,20000.31506220517
15196,9488.347440191172
6759,7236.875185582443
14617,4878.312239362251
16478,10694.392107733998
7059,8705.222771553848
9092,18706.295421123003
15707,13740.28491325396
14619,14870.519511917639
245,5958.569224060417
15326,18634.563535233363
18217,5417.979176171502
19130,6952.291333241232
15495,6280.28076047834
7693,8473.615015964704
14504,11415.485905538711
7047,5034.204592789927
5272,19385.725782815658
4403,4183.721578163145
11232,40327.21274866229
5685,52469.22610742631
7101,6627.26825772959
11840,8689.639057526865
9599,38935.66954156683
8079,8755.313928715075
13683,13620.89267369457
2223,5272.786458015729
9412,18744.13005745842
13474,16515.970803729848
4838,5815.285274001423
477,9786.642722816425
261,63993.92031910307
2036,4300.585045661561
4040,11809.804241235626
18487,6204.630805194952
13003,16118.75443499025
2507,6007.202883312722
12185,17123.301871564745
7644,11887.616924748076
5271,4878.312239362251
17688,11210.70707596155
5564,7236.875185582443
3316,5849.896384799865
13623,16693.856714589674
4566,24725.19721983004
3861,8803.299622896146
6480,15595.933559195011
15973,47295.94124326782
17563,23568.345149426677
15939,4300.585045661561
3539,11295.711612591693
8634,22108.72574714948
5828,7896.893120404929
8181,26576.40185878535
14806,15259.589565566093
17010,5720.946717808867
17583,35598.924352820184
3269,8009.755177064795
13962,13336.750787193461
12505,4300.585045661561
4323,47489.920932964975
8494,10423.967895493603
9017,11948.826677716781
16544,16232.088714123049
14636,40756.60757505994
5305,4904.207549500012
17806,17307.23597270915
5935,40247.289742503184
2995,25507.860902759774
11048,4525.071847063167
6797,13060.7152834204
305,32613.01528801287
4754,14104.578527477912
2540,7777.707880573059
6865,18445.628555198437
8499,18744.13005745842
11238,15266.652928841842
10449,7882.264977758652
6195,9573.684126829183
2874,18399.74226109539
16330,8187.976619056978
5641,46965.37156890942
3865,12546.088444341947
17600,8436.904411407073
14169,7236.875185582443
14800,29875.252580760665
11116,21334.124717894854
19128,8009.113750446846
10002,16916.400202099616
19006,18636.386116549656
13660,4708.484439380099
13828,16697.960506010942
18726,8058.3626960253705
8881,7236.875185582443
1154,5720.946717808867
18349,5272.786458015729
3987,7240.444512693921
13621,25850.86284480992
16212,4682.576896162346
3551,16491.786719028674
17029,6455.236232472084
12477,6921.070940071598
3389,7236.875185582443
6722,5849.896384799865
2097,16374.175244298713
11299,10572.06006176313
2840,24981.162297708892
11080,13319.417463833166
8791,29233.788003711943
13006,20493.546418310063
8388,22428.319639595902
17945,11885.777807395107
8718,23300.336496630927
9195,6491.334107875673
12470,9733.177175785184
17772,11989.743392808543
753,12828.174837385986
4514,15022.85077846161
14375,11809.804241235626
3243,19146.97801481215
19187,7932.913653114161
6282,29266.786853276855
4726,13035.912594996997
11154,4577.551167048439
16485,20263.882334920756
11963,16693.856714589674
5757,4300.585045661561
5859,11885.777807395107
10958,12497.743835515379
6941,7823.42137921103
1578,9946.530697527849
4335,12079.468908089664
13356,35598.924352820184
7537,15033.294893036702
15173,4589.938208107136
8799,9965.37414383775
3808,11645.189153788539
16660,22147.843153133384
5995,37276.70678321182
12487,32681.070025306224
11421,4756.402741261925
13250,6919.930031565916
14957,18175.37141519872
7220,75717.1275443424
1922,19289.04845325151
15586,37968.051094465314
11223,4904.207549500012
10572,28101.670836886886
10094,4708.484439380099
12599,16312.928925318409
4537,44643.605965484
8536,7373.250920735357
5262,5417.979176171502
10729,7361.088197229068
6937,17915.354233928785
16307,6681.1029242199365
14652,20127.62705486044
17952,41858.34940098398
3783,23041.950710140718
1527,4708.484439380099
11721,8799.35807513979
12685,17935.186979904276
10701,4136.4247668584
4156,15569.978383547974
3812,15092.60564036735
869,12816.40757807528
13519,17670.053980081993
926,8911.645678228979
6560,30855.67601057892
5259,28770.347513942
10228,9811.727737280966
14593,5720.946717808867
7583,12047.035413251626
13782,10957.564717686359
10564,11885.777807395107
11531,4300.585045661561
18635,10015.335482665343
515,17266.363619854685
1980,5107.909320621357
7329,13037.155756297807
1856,8409.14582348079
16553,28924.437303844003
918,12839.313961033937
9797,5849.896384799865
17625,14620.273476047536
8438,17594.32941865787
10139,20263.882334920756
18945,29008.30125842597
13530,4136.4247668584
3073,6106.399392613785
5189,12229.32543199328
8879,5983.277068018353
15788,35070.96408060913
12918,18079.390235010687
13052,16709.496062799404
3237,11692.288866631503
9847,6579.469831526745
13075,5770.891713140765
15111,4756.402741261925
10100,5565.409376700778
15296,9568.104778308034
15636,8138.424539133373
9157,20443.260109291197
8645,43973.81017782423
17847,15651.06705221379
14757,9307.52105867195
16736,5720.946717808867
6847,17314.313924612627
5779,5093.513276816126
9953,6306.376392024545
13585,17307.23597270915
13077,6921.070940071598
11311,26596.15756747898
16592,8659.33472657959
12653,15298.158704757443
14966,16520.929555125964
7111,4756.402741261925
839,51534.59567055912
8921,6348.062167556279
8327,18833.49938924414
10254,7341.151330347644
15424,4136.4247668584
16643,71741.71359437381
111,75734.11430734127
7554,6681.1029242199365
11985,6380.000373255897
2509,8500.469507068856
17707,29851.425091700763
7511,4552.350953647057
6843,18597.28923220301
6592,26633.12653489115
15860,4708.484439380099
1211,16013.152000063757
9600,29313.65588553492
18230,12920.429112231053
10967,28660.546912422255
11009,33388.526428753146
6148,16747.49876116615
9426,5961.151530505586
12549,21249.996260479787
17273,18020.525013435312
15477,32622.580566479326
800,5272.786458015729
11058,6005.300059762419
15508,19930.18040691341
2489,5650.5175886275865
13353,10320.468108288058
3709,4589.938208107136
13886,17277.86203756165
12718,41858.34940098398
