id,price
9514,3676.6826
4736,17773.537
9696,16171.143
2947,66173.97
391,8819.006
2149,9702.404
1410,38351.96
8916,46550.504
12154,16876.57
8273,6936.9893
7927,5764.8213
11392,6784.476
5655,24150.145
15744,9342.724
14170,16971.672
4182,46248.008
9100,27096.2
15668,25168.36
10471,15235.948
9421,19251.986
2558,17596.96
7629,7555.161
16730,28609.008
10926,19712.186
2172,10449.472
1973,24007.154
15461,25101.752
12038,11405.112
15214,5594.4546
14527,14580.611
4894,65559.01
2307,14332.524
10777,6780.697
17082,9240.265
15648,8589.506
3805,4652.472
17822,6749.618
10672,23241.398
6350,5991.4653
6463,5360.563
3622,13199.286
883,12336.01
2698,5443.6733
586,7677.236
2974,16325.464
19063,22309.31
9347,17201.266
10063,15356.792
1359,20802.197
18161,10850.749
3326,31760.574
5843,16874.36
14756,22212.467
15060,9893.076
16420,9240.767
12595,13122.792
10654,10694.56
159,9059.292
17400,39388.934
356,19477.379
7849,7175.94
17325,27534.027
12752,22748.514
11655,5997.9697
7052,11428.845
3124,7543.525
2706,15946.941
5347,16657.873
17824,19319.146
5704,3607.3738
12292,1495.0564
18371,3579.4924
6824,6291.645
14287,6038.9263
2568,10898.173
12563,6798.973
4748,21190.766
3464,23122.959
7152,9608.552
16224,21169.02
5261,43900.02
11792,8983.006
18621,5928.729
9962,17114.547
15481,12131.178
2783,6619.504
16158,6139.865
2217,8498.869
9590,45332.492
12783,4860.449
6651,34857.242
7130,15801.552
1440,23675.41
17882,6389.914
1002,6015.3687
15008,22782.705
16298,9289.503
14822,46742.57
17683,33792.656
3956,8911.488
13803,36270.934
14945,4384.6577
19139,8092.3433
3152,8154.032
4543,17813.209
7607,17163.432
15016,8306.893
566,12342.877
11469,9202.068
2474,14084.404
9183,21243.797
5468,19914.016
2331,6332.211
13989,16220.877
18101,14117.588
41,17133.756
11927,9427.122
10122,25018.496
12430,3351.608
15185,14762.105
442,5323.5186
7522,22813.156
14550,20886.955
201,18639.904
3655,18543.105
15494,65247.375
16473,25158.434
1284,4865.447
19043,18906.441
2574,5703.8984
11363,13973.466
1128,5634.847
6848,5475.469
15497,20923.16
2314,11208.976
4062,7405.4985
5861,46930.426
10532,20051.078
6741,4465.396
8640,3604.6865
7172,13159.449
8944,20762.816
3537,18837.854
12239,35532.37
8652,14231.991
1563,27560.82
10709,6099.623
7611,5057.2285
11472,3317.1118
4425,12253.503
12344,6824.719
6977,18636.21
13863,10184.586
763,13831.432
6038,6656.0156
12393,60556.12
3527,15363.068
15054,12624.973
14305,15727.931
10453,14715.589
14182,49709.09
15413,73260.74
7748,11672.45
4853,12904.251
17833,6389.914
14042,3635.1199
6628,72251.67
2469,3848.6255
11567,22010.422
15796,9305.063
12033,12047.705
509,9458.055
17210,11937.545
6951,22560.385
10802,21390.72
1497,22967.986
14017,14570.396
13394,2348.9294
15790,9167.656
5736,4012.111
5905,16932.238
4711,20207.537
9512,11753.8545
18584,22474.836
6929,9400.349
4917,30326.008
15303,17271.027
2457,10476.166
818,5888.28
1096,3980.9153
6013,20950.104
11764,16015.375
8104,22719.477
8470,11465.5625
15059,3208.9531
11566,28536.377
18173,8407.822
17662,13072.789
10319,5139.228
18196,41563.977
1867,11027.678
9828,13754.275
16591,6189.324
3493,3554.3982
10645,7618.3345
12573,19731.531
15512,12376.329
10447,6894.7
15945,4451.441
7771,15929.894
3739,17328.219
551,14247.448
15212,10265.242
14817,13642.392
2356,34180.586
1985,14574.873
14668,19709.234
3778,45489.727
8900,6934.415
10331,35233.375
3848,5255.128
3457,16595.625
2477,7460.449
15806,3297.4414
9984,15828.7705
4630,18828.867
15465,18755.354
14400,22866.615
9296,8187.4976
19014,6058.947
7595,11776.866
4532,4119.821
7176,9395.794
1278,1951.8442
15843,46590.945
2742,6724.6104
1255,13221.959
14866,17121.646
1621,26189.37
5434,11264.128
2662,17402.389
11348,14631.555
18363,13209.385
4066,32193.797
15426,3538.5698
19015,4067.849
3345,17938.818
13825,26913.059
80,6531.5312
3395,16567.354
15932,37089.562
11101,17779.168
11243,10082.323
2161,7048.9575
14783,18751.18
18117,41785.19
8726,19570.807
13463,34297.254
11996,12755.156
2142,11040.75
9863,22928.59
16852,10474.85
17113,9240.265
4394,9864.078
12890,28933.36
4471,17684.4
17265,21977.674
16132,3002.64
10987,18613.79
7928,5061.307
16005,14069.953
11378,19072.996
6335,19004.375
6939,2511.663
5220,13129.314
5691,8768.707
9486,8199.491
5548,11619.793
17863,16890.447
1455,7601.309
10594,12639.659
16697,85574.516
3827,4492.78
2624,21666.584
7452,5719.138
9240,11629.168
6637,4370.6445
2448,6666.1504
16444,4750.9272
17862,20696.191
17947,8013.627
6428,19039.445
5781,7790.9233
17775,7542.233
12787,13903.779
15203,14427.298
6541,5453.301
5053,3989.51
2654,58652.914
17681,13688.057
9256,42838.793
6144,4970.8755
8319,6654.8696
3877,21926.373
4058,15602.373
8984,4258.6387
7951,16272.048
3144,40829.613
16630,8292.555
7588,9332.765
18958,13646.573
17053,25027.512
16085,2540.981
19023,36942.16
19192,2385.204
3121,16930.97
580,18418.408
229,34607.426
11773,9427.122
15532,25503.303
17286,35977.566
12915,8628.576
12906,32652.182
3416,42628.81
14676,10800.362
79,38757.67
3320,16667.518
9710,12130.115
16060,3561.4841
16712,15038.394
15715,6168.7417
10141,16787.469
4448,16250.0
18996,4419.2896
2459,20648.195
18737,12515.874
3780,22943.383
2748,13086.836
12357,4525.613
14065,26242.855
17128,13398.495
7277,14286.462
9815,30762.615
16647,12179.807
4495,5244.475
18617,30569.83
9175,22032.87
5308,31251.07
18415,4110.5127
407,5519.413
17684,12110.551
15126,20112.055
7315,18425.229
14466,16961.117
13102,23738.875
7947,3957.6921
18483,14099.175
3173,44219.99
13216,8147.8745
17252,24117.14
8455,4804.9893
607,10622.589
3504,5661.9683
12449,22379.967
15068,21060.975
1399,3717.5508
7890,7369.4414
2240,33099.83
5208,18009.627
9678,35193.344
11986,34361.117
13218,6809.034
3150,5212.3267
7017,9716.309
2682,3346.4087
12377,9247.105
3969,32375.982
5661,13483.02
136,57509.58
1261,22934.824
15803,21250.5
18951,48751.934
2329,16624.473
12990,3662.1921
10256,4301.048
2686,10479.884
13179,18822.037
13931,18246.676
7188,20780.719
569,68316.77
12697,15163.741
11855,16342.714
5490,18510.086
6901,13809.836
230,6665.727
968,12665.289
12149,7322.356
3924,8759.246
7083,5295.06
16834,11181.732
8601,10991.384
16359,24088.986
11507,5391.834
13629,18751.504
15626,55353.12
998,20580.137
7624,11470.874
16430,6215.8296
9460,28472.947
6707,14141.34
1120,16016.169
4314,15167.439
9656,81877.36
5743,44269.152
10404,5826.8013
7022,18528.656
890,23995.521
3500,5584.4424
3201,20555.975
4611,11611.345
65,7662.5005
10070,18202.51
12444,13191.563
6601,30715.4
17498,9143.102
13779,22416.273
15098,36539.242
16120,14949.6
8926,15562.468
185,27683.121
3327,14896.883
1487,11839.815
1319,19848.025
11418,3311.251
13994,6374.416
7000,13241.143
17499,8468.046
18309,8937.67
18413,11021.216
3434,3717.183
15620,21866.178
5990,13564.71
6231,49236.016
4577,6032.0635
12530,19279.639
6356,15185.998
12857,36116.184
1426,3246.4817
1419,4971.9946
16450,3364.8994
2719,6341.0317
912,6470.9224
18609,4282.846
1802,11366.524
2377,63872.75
14220,6890.2476
564,19359.357
13041,4546.4004
18515,20230.078
13965,26901.184
14912,14765.844
8841,7621.9956
18063,20298.543
5503,14357.689
13984,21540.494
14536,23965.154
10434,5962.1226
5442,8681.187
17828,5113.4175
3598,7482.3887
18721,4528.6606
1547,5367.712
12380,21334.803
4821,5859.8647
9455,8430.645
10024,5139.228
11920,16015.375
4533,5244.475
1277,11449.732
2074,37533.312
747,6879.595
14925,10815.501
8574,10328.279
6304,14962.43
17032,9649.717
1841,43397.227
17423,54839.676
10350,23080.305
9649,25876.56
8029,7542.4243
5887,63183.465
6840,10190.875
8580,43281.31
9077,13872.161
11794,4512.6113
10606,17632.723
14743,20183.676
3084,31184.348
8057,25012.09
2683,29282.82
4610,15265.172
1483,12858.041
9322,8884.01
13511,5709.7764
10275,9368.978
16179,4023.143
6051,47076.023
1431,8047.586
9423,13325.491
3004,6275.6577
8204,16519.14
7058,29488.855
7291,13828.469
8666,13323.775
13482,23972.29
5411,12878.63
12521,11802.781
18908,11777.041
10551,10562.374
5533,7845.922
10727,29277.916
18146,16054.705
8313,57493.43
6485,30715.4
7379,29330.053
1336,3900.2085
16115,5598.0615
2031,8498.869
17127,10411.4
6821,26150.35
1274,5309.8755
12279,17019.342
5008,23569.236
6620,6403.592
14002,18828.963
6994,32737.48
2741,23175.033
2372,22359.123
5733,16320.811
8311,8180.443
6495,15773.855
10393,17089.793
1034,29275.297
16898,16721.752
14156,10614.146
12623,11589.399
7138,6570.0337
13066,31695.064
3667,20462.924
17573,13364.869
8002,28900.816
501,13701.781
10157,15611.685
3637,37624.508
18249,5025.342
10169,7422.313
376,13414.892
4593,7672.622
10868,5491.409
9740,20734.502
1039,52489.38
4752,13314.052
3374,35635.33
7963,30081.617
13313,25549.908
6391,17775.506
196,7264.223
16195,16029.6875
2239,11171.504
15588,26913.855
309,21982.771
9242,17119.168
1548,45059.55
8690,43841.723
12228,28533.096
8274,29167.213
19082,7841.2837
528,13646.014
3671,26189.365
1947,4308.495
10996,36526.117
13269,13163.352
16227,18673.873
1982,16522.38
18403,17468.617
13875,17606.105
13126,13138.096
15435,4293.1772
12845,33005.01
1659,13396.879
5197,10075.274
5206,12268.127
12867,14589.901
1670,4393.354
5618,10294.286
9114,33870.1
5333,14062.793
17203,15532.945
18279,7914.8677
8939,15958.03
15132,6336.3306
8755,4393.96
16256,21169.02
17840,11018.059
603,5067.1313
638,8368.809
6600,70857.82
14748,10374.677
6169,14068.242
9330,7821.2837
4302,5780.346
8112,3957.6921
13158,6826.814
1989,5271.2383
15355,23301.76
18622,45276.75
17733,42815.03
13315,5310.361
17422,29647.521
14068,9386.416
3511,25786.656
1467,9950.814
11422,30126.854
5571,11124.9
13680,5087.2153
9384,-85304.03
1377,7959.3125
14233,23176.648
15747,10476.094
9282,19089.752
9540,38012.03
15357,11544.349
3845,22880.21
8146,11298.578
7184,7512.726
16023,15489.742
6464,23742.326
2270,16312.193
4637,7398.25
17642,7124.015
10969,4334.1333
8960,21980.945
17888,12103.234
5871,21152.096
14184,28507.842
733,4945.9165
18205,11188.642
12114,15814.933
14424,42268.87
12736,6317.917
7448,4819.261
601,12487.689
9300,6092.1577
17849,6389.914
13946,14645.596
18081,20506.66
13923,48684.86
1615,11866.192
12866,22224.684
8205,7951.7764
12696,15768.886
11025,7914.9775
8923,21795.396
18968,18238.441
15723,13314.645
18058,24565.76
5988,31774.602
4949,19125.637
6882,6550.2627
5874,29577.316
11028,19532.262
2600,11439.324
13383,10007.628
1180,7807.3384
8838,44586.793
6507,33443.09
12517,10924.695
17131,6435.93
10492,16747.922
9063,18721.07
1734,17415.33
11892,23105.275
16727,8292.555
18065,4885.229
12724,14993.443
8668,27433.22
18760,21790.652
4033,20813.713
2506,6736.513
1363,19452.885
2278,18803.508
18909,25807.953
13631,14417.493
16550,19372.11
19230,24493.795
2098,17062.383
2882,15638.952
10347,7954.033
9301,11285.189
3731,17946.627
15603,14632.609
3784,6953.64
10621,15036.565
8712,13977.728
5370,30740.928
11947,4309.8936
4820,18262.584
6372,13600.079
5155,17873.145
5080,11259.084
18072,8013.627
6256,10608.419
1742,13764.492
15309,8763.125
18914,21575.037
4721,2353.389
9839,11470.022
7264,16567.6
14295,19392.936
3452,13931.895
1797,7185.9478
8214,15095.249
10305,10190.904
11185,16394.035
15367,6857.161
3277,17977.318
16177,12690.977
11944,26398.117
2357,6996.1094
1728,4522.2104
12959,16588.982
11343,14646.863
8229,4795.8677
8465,6936.9893
18123,11278.908
8486,2600.6157
16482,6161.397
15913,4068.673
6263,22254.172
8780,4973.6846
11731,22102.602
7373,46019.78
1098,18544.826
12542,6226.039
7843,3916.1086
4647,4113.614
2620,42595.88
9438,23229.822
5815,5796.0825
210,5213.1997
1210,25850.521
4973,39614.934
14511,18921.266
14301,4794.3467
1033,9014.317
18231,7088.212
3819,23229.592
434,20730.31
8447,5785.0903
252,4478.314
4788,959.4759
13459,60380.055
18539,15099.016
7068,10879.514
10376,20579.834
12976,12691.974
14639,6624.629
15394,22375.342
3631,5197.4087
14897,46789.688
4619,7123.7007
7322,3622.51
10399,12087.916
13106,24972.645
17513,30823.406
18165,16877.54
12773,15352.565
11600,21977.27
5223,16645.963
5855,15352.047
1763,6234.7666
7459,23526.256
3006,23871.482
9265,18543.29
1094,17409.07
18475,16090.38
15949,2629.2688
1784,22390.014
5558,14500.723
15197,7788.861
10618,16747.922
3217,10420.932
3508,13282.362
12285,10565.22
17653,4975.5317
8210,19323.68
4386,19543.908
9826,11470.022
10126,4301.048
8892,6882.9834
6984,27911.086
10055,17960.951
18865,17513.635
974,10437.961
13478,22039.652
15085,3601.882
12332,45645.78
14275,20694.234
2317,5123.1997
3838,43335.816
13724,12323.865
3068,26087.287
5838,32744.664
4655,11436.069
15440,25668.186
11930,25988.23
6404,9547.613
7976,15198.042
3183,5770.09
16388,4298.532
6510,7086.195
5883,14190.683
5774,7913.584
14004,10931.109
10132,15564.037
6284,19745.793
15937,1071.1608
5124,8426.57
17782,8241.8125
9584,3791.1694
17836,12098.337
2846,26426.805
335,4432.235
3119,9652.3955
12714,41109.625
15473,37886.93
15483,46240.934
10136,47418.848
14803,11532.291
18295,5457.441
9812,15180.46
17079,11541.504
17270,5682.3325
7306,14467.663
9655,5961.2734
9147,13968.273
11696,45993.758
4883,7550.2637
9125,4669.059
10004,17454.533
11123,9068.225
13424,3418.7122
8456,25886.61
556,15179.872
2051,14152.509
14936,13042.208
9877,6096.4443
11379,12133.404
12727,18005.344
18615,17844.453
14099,33330.016
17508,18490.822
3752,4247.792
721,18658.176
16251,19025.172
3091,24688.28
1618,30197.709
14371,4218.2256
12532,10640.811
7136,6878.958
18510,34489.62
11774,8534.14
11045,4816.6987
10644,17428.357
9158,14620.672
13486,21324.027
18104,5072.107
10822,12044.732
10110,44379.05
6221,54893.027
15135,14304.007
17857,9555.926
7966,45065.062
1167,10980.662
11550,8895.32
1996,24884.867
14000,21553.902
3288,19977.748
3954,5172.568
9202,10544.818
10927,23250.36
7516,31395.264
9756,6350.8726
259,11307.179
8941,12214.158
5584,4758.192
6150,4268.016
17493,21272.996
2002,5963.1323
4331,8068.344
5219,15321.491
4132,15602.373
12273,15387.951
142,19803.127
11546,14503.194
12346,15300.464
12443,17377.36
13659,20996.688
5698,8504.539
11866,17965.184
10557,24007.387
12110,14276.834
522,5035.201
1692,21578.26
18285,11983.281
4070,7412.1113
16559,19083.62
378,505.69116
5369,5870.086
166,55760.31
12916,4635.3057
8720,20926.008
1421,14536.473
6861,22557.898
6832,5693.9785
14231,9697.504
4843,6789.388
384,13941.821
7635,6370.2056
10689,16442.94
7881,10914.741
12134,17377.36
3940,11577.426
8225,8307.738
11766,6473.8203
14870,12607.418
2169,19498.568
2251,22325.127
10671,31654.303
10578,7753.656
9730,15244.316
14552,39852.938
8717,27500.258
8796,14925.702
9378,34473.688
13466,10137.158
8708,4258.6387
17367,21979.14
17077,9240.265
19032,10543.037
6672,5701.7573
2188,12319.074
10276,5029.929
2661,10699.96
17112,17172.3
14268,4727.989
274,10077.343
17757,21513.486
10682,16753.94
16136,19627.855
10555,20579.834
11540,22683.49
298,20387.428
5205,9497.122
8871,4258.6387
9829,12267.853
1380,5418.6387
699,11662.375
12312,15560.742
5708,18268.049
154,15341.309
17160,5682.3325
258,9608.066
12944,12735.799
7179,6276.188
1485,11620.998
9097,13056.715
684,23471.129
5327,14330.16
150,37508.66
12062,24408.035
17753,13156.523
11788,30358.832
6623,4370.6445
19013,6193.6313
2784,5794.9873
4206,19542.947
3053,14708.09
19221,29997.572
4190,10575.302
13570,15625.238
2852,20641.912
13581,15046.447
18847,2734.1013
1495,10549.9795
16006,19414.67
9807,9749.733
7287,14274.142
6203,4068.7163
15654,24293.016
16186,5510.997
16170,6402.669
10652,23276.404
3844,10206.291
1917,9527.375
6881,8680.2
13920,7959.735
17609,21959.191
1997,6474.548
17853,23610.838
16345,21537.994
4839,3294.4849
15050,31344.047
588,5104.602
17130,22846.465
10166,15305.327
8561,3844.457
9608,4261.019
5892,24813.287
17328,9758.821
416,4328.2676
8672,8084.329
2381,6624.901
1612,16234.372
6829,4237.679
12827,16588.982
7917,34580.086
3319,19688.021
11498,14056.029
367,4331.7153
3692,18543.105
17488,7557.784
18634,16872.05
8339,11403.642
10195,5948.0566
6613,24275.184
9693,11844.473
13545,17306.238
13940,27526.408
10592,47994.168
15825,28955.756
383,6999.78
1723,12925.497
14397,6379.6655
9293,14636.748
2089,17093.516
3693,18389.258
3010,26150.271
11124,100111.0
10791,14770.537
10345,16123.352
5920,13166.322
8814,14727.053
14778,8888.782
13723,13995.398
10168,21227.21
8320,12619.991
13050,54494.203
17846,14091.888
4169,47060.53
1271,3900.2085
12018,6500.5474
2327,20710.06
10867,21645.629
2494,8994.046
18521,13338.955
1181,14378.568
5967,26190.555
4467,8208.499
11669,40453.59
15262,6395.8604
18311,10296.874
9255,48172.555
4967,6033.196
9770,23933.635
8987,16318.665
16525,7269.982
4185,17785.611
5740,8885.187
2557,5703.8984
1524,27859.049
9720,12166.899
16357,32803.227
17897,8798.789
7774,14442.384
14606,31051.322
7948,5764.8213
3,3776.5708
2632,10206.191
6605,5322.1396
18288,5415.0737
8176,21865.342
5949,17459.69
3925,6100.6504
12515,20766.78
9946,6566.5513
10801,45070.945
18691,29424.715
8974,8552.244
8248,31104.46
10749,44420.684
6751,19469.47
6719,20827.38
18813,8768.954
11302,20974.875
7619,80490.516
16985,7704.772
8498,6936.9893
15828,4293.1772
18195,28256.186
4582,5942.1074
11599,8495.3125
15191,7588.147
17047,19393.08
2740,7394.6724
12618,43677.64
13536,32310.049
15719,6428.2544
19039,3418.0107
7110,18019.688
11112,25719.307
16988,29685.553
4233,20872.387
17732,8190.86
16318,30828.072
15678,2393.4773
17980,6751.7954
13399,17306.238
14089,52791.164
464,151041.7
11312,6115.333
18121,28420.877
10631,23006.387
9080,22034.713
14818,25980.996
16223,21537.994
15553,17030.166
12064,14823.713
4018,24227.496
12946,22319.48
16578,7774.643
7217,16101.55
13854,9907.122
162,7264.223
18883,26074.47
1950,14628.482
8828,25853.432
11746,14356.081
9131,5629.1904
12689,17712.197
4556,20629.748
16604,5854.592
2672,14329.644
14418,6060.836
16421,8263.046
17665,7124.015
6554,17806.693
18661,49041.668
6825,11594.018
11266,4701.424
