id,price
6382,4116.162609374383
18871,2414.6501388280444
2336,6732.1426133676305
4194,5971.3265463703965
6099,19942.36324608523
3740,13113.708203176486
4356,31190.64477669609
5014,9411.295063209705
8748,21346.996188188255
9259,37126.06531851578
13795,9998.993095647787
11908,46315.83069949793
11527,6888.835728756193
8815,13774.944735101773
9916,9532.11513292246
1491,7637.931744779285
16632,26887.318490724625
11713,23621.757998131736
8611,18129.942108776424
5427,3097.576186093673
9436,16120.700642629665
7224,11328.836763079355
10715,27643.642059516387
9,22245.407891248717
3417,14168.24967896129
3431,8359.747465132474
1299,54104.08979317503
9643,14852.67496990566
15444,3800.8775553648984
11133,21283.874683766284
15879,23399.59767949436
11253,8590.501143937743
15383,12504.4096779952
13555,2880.4810023712594
10774,731.6105582423005
12465,17433.15312405859
15606,9386.712949023795
18876,8148.235151648244
17852,39757.64947443388
10543,11558.856180048668
11887,19510.05333276438
17579,7846.482883387976
3206,42953.36353982081
10123,4085.199034295023
18268,6263.006652086901
813,10528.18518325263
18495,20009.130305223214
6310,1927.543315026657
13172,14249.15655447369
11204,20152.28131938403
5156,14057.403256761907
13408,18982.276504980553
9965,6770.0132082471755
4963,13352.632509840096
14085,11192.209653799666
19224,34506.63473484214
11053,9910.711263411784
10794,18469.163924811583
12122,16643.902640486922
16270,45926.13651541865
3054,21747.4018396329
7239,30772.42662482749
6681,8579.81111947465
13265,53112.03689303756
10731,16968.960434229237
17338,9023.103436061723
6789,1577.2073450006635
205,11604.480894611306
6940,20345.60316375218
10030,6958.255475321901
217,13154.155669106904
10824,16656.125979137403
16772,1950.9701320304735
748,12795.023111175284
1818,8399.544448939725
12575,20929.734595660364
10423,103202.7488966778
18015,3357.345129500343
13817,14048.696882924956
15549,15089.168117982237
9980,12252.005039137608
1496,13603.047191364809
10172,17528.71477555586
12249,16085.20719868598
780,2382.6974965508753
18381,19266.67514827591
6992,9531.647156014646
4336,16425.044952069384
902,39529.46518848298
5209,8792.55616004151
10690,14991.20390766397
15679,11241.888302152547
1811,16369.522887218935
4429,2001.0904180793727
7623,23010.79163140205
3700,5262.781811196117
11856,14882.490391999636
8172,9620.793708988644
3510,20473.244599226735
936,7591.749496519559
18693,33934.96132096853
4935,35367.58388992319
7137,39964.51646894522
7162,21802.53274429437
2214,12122.963610663457
9273,4452.987415514069
14075,18261.97850655818
7377,20907.90343224416
12733,54070.16155125274
14786,13612.868454609174
9303,8050.730372105913
1796,23487.622974275113
15657,17029.57622150254
3831,13875.741679851784
339,24262.198164220485
14463,13319.776245891817
9537,19980.689357690426
6333,19105.67614390996
18696,25863.07053701784
3702,24884.940094506892
7192,6622.260251170553
4992,9100.039793084841
99,14346.327179378153
10303,3680.1991044701876
487,13139.849901587051
6399,7361.535267253128
736,21054.91743644135
16093,5285.314559751246
956,16023.914490389028
18347,16859.83617778229
17199,22634.128051484055
11967,16554.05050262677
15928,41475.22660798203
13167,7455.8077285818335
14983,15268.358803757308
18578,8996.62601658651
5616,28253.956606927044
10490,17932.977254734782
7303,11357.263034829044
13320,49115.90727058249
4539,17614.20331468766
17013,5633.666914738643
1458,18549.439799009877
6,4479.652652540871
14013,6685.776991890369
4266,19001.28230915558
9385,11925.692762094368
950,8133.157163224786
12086,15652.337128981857
3685,9053.847335661836
11006,17487.47195324353
2171,6126.812621290759
5306,6097.015904332447
2975,3575.6163479762035
12478,13638.678255373152
4764,33346.09074197108
1344,4659.562779031301
13027,42043.913123157174
12372,9034.444050296972
3387,2680.067173962184
8591,4911.593747002741
11448,6401.050444874699
18784,17962.9810159686
6962,39572.61547143902
5692,3517.3034235512537
12288,10040.49525009135
16286,20340.420801747
8086,14604.632318544796
8027,39207.29347998678
4812,60268.835364130384
16204,31018.21852803321
12079,12639.384480011315
16164,30125.740350297427
15321,13549.647914679186
7276,80070.15149572022
9628,7039.178030362458
6790,14462.692062528678
17372,22515.340446531583
16636,45605.19095522563
12042,9452.354621758313
14688,10179.86152137276
16975,13847.539598697795
16274,44275.80639005709
8261,21867.63604794942
9483,7846.143578587848
6796,8723.375488387843
12743,21430.335314186486
15039,23207.584469452886
9522,32725.4643909195
17524,9624.405732402862
17018,4746.278561164223
18387,23605.976710261766
18862,28765.32623802848
2729,20099.999988159532
14789,19456.228242945162
669,20141.88437740803
13852,1745.7658663819086
6604,16454.2825976948
16109,32000.195837034353
11620,18796.300301043775
12652,35763.07339810092
7678,5461.056178204669
2608,9182.00329774686
7128,16577.685981421462
18651,15689.846520253148
1,20779.57647066448
14970,4762.964555380133
2726,35656.07394255807
10235,18088.708722785777
11104,8606.850878506997
15780,39083.276649873296
3476,5137.326656708042
11921,20143.17899449131
5415,27766.355713761437
1625,28039.579695476263
16508,7178.655367584339
16954,12742.788126088353
10154,12802.45648864099
7327,7749.261150190924
16490,31088.775965271696
14476,41787.60451821503
4517,9016.437077729823
13958,20466.356920781825
10779,5616.950583891007
6189,14820.4213924981
10364,2975.7845488554913
15327,48196.59407013822
13666,4028.584659517645
10202,16913.61146725794
6396,9502.464767957634
1776,7846.028839479625
9933,3787.374878416814
19011,15012.313961318385
4575,6134.306013057647
2650,30200.194642899063
11870,17392.24369218827
17206,6400.971443183183
16979,2519.0793643066704
5084,28156.090654156404
19081,6755.589290785214
13369,16432.96081355698
17007,3273.18450779194
10807,6275.506755538543
16718,66923.19047214392
15753,21290.206113670956
10673,16483.492842755346
273,15809.574517365889
16888,50955.365274880554
3296,45998.61370126004
18753,9111.6885842945
2435,20781.130827108864
2920,7703.024989314405
10494,7412.703089624547
2284,6679.527724495777
8174,22490.123893716445
8532,1547.8348559141461
1577,30377.111932740492
2247,4439.3545615024805
17391,8418.255830910775
15243,1741.202070473022
18523,16763.247167055095
17074,9917.702272583903
1206,20524.41421612822
14686,5700.269101960484
4095,25681.025309206314
14773,13544.47388072466
10667,9901.307913708733
17949,6608.729179837791
18240,5517.101384065614
5350,18726.14448397592
11497,26874.528388024017
3706,13611.705934876403
157,31496.786469534418
12964,24193.522025372145
8044,38172.472348038056
3401,6136.541997996361
17580,12100.035905553383
334,15995.904286124702
11848,16564.495843635286
14409,19263.13684625759
4282,30244.031145756955
10320,1260.8480878401126
10159,16007.690623979704
12180,4811.006852476218
4486,29974.966682966675
2893,35976.5113770534
17904,42344.370781163736
9997,6113.171789174083
6116,22913.063097148337
5999,30981.3784490305
7041,21652.986668504996
9397,16100.114666147518
14213,30194.401140012524
3828,8575.362770004549
4561,33326.72616089384
19188,41565.17174991817
2826,6726.404584212457
12924,7284.148598080053
16917,21664.446127080013
17293,2433.1813075029168
8441,31052.113472745008
12457,7960.554180346384
8356,34318.953377372214
9672,9287.936031987465
2583,37820.32368275372
9120,110121.99383116885
1631,48617.33190713954
19116,1058.4363493780413
3270,19572.92825730094
12301,15565.939407390893
8698,10347.501069306149
2433,5019.169559750091
4101,15044.599999107055
8543,6973.418314426461
17680,7577.81504963985
499,4959.923003337888
2897,6272.477220794122
6060,9169.625384008128
2501,12317.562737711742
171,51631.58784673032
4218,9513.428663356854
158,11221.654505241238
5353,6946.122317112594
7060,5198.821219637091
16703,9842.13369936777
5463,6421.606432941654
12264,20948.741392631295
18048,24788.34888494215
17174,9916.016468473092
17718,35333.896834534105
18038,4881.081577623853
18660,15262.501514895832
9249,15941.371317796125
92,2946.056270736282
560,41276.393427960924
1639,7348.0754460511125
14412,4298.778675855902
3436,20156.516647306064
14693,7816.2946990304445
16594,30579.153967563245
17567,11361.300449207256
10605,33200.3352818614
17282,7199.764941871232
13725,4789.218004459133
3799,36599.30915516753
6612,1968.4431391223527
7977,13701.572795028938
1762,36634.23986334592
6158,32030.167206364447
14428,34511.54306913235
1309,13288.431243489556
4122,10228.943204500172
11613,26783.083226558647
12385,46097.157731440755
19135,20708.5074341521
775,8361.505687907309
5366,5906.485868137911
17760,40810.315486653664
2655,5565.340752284323
12436,12049.713137525605
749,19981.6291092345
11476,30134.907700670214
4039,11441.704513932975
9912,70583.17355157583
6736,20353.04094784309
11433,30691.520169883708
1044,17552.27389786978
7862,17951.131032400303
5866,18026.499246200754
13000,3160.9223632400617
2322,31037.703029488337
18198,21026.368091119766
9201,42064.828629696516
7476,21336.334823463956
16036,8502.924090135355
12636,3450.6522681474908
12117,4003.9190144867116
6006,8815.310739827231
12769,30480.517297131366
3208,10128.211765522356
8173,19737.314786836334
4059,19794.376029265823
14723,20007.56534433835
12341,13303.016867603757
5290,5096.860987055428
7690,11667.550953660635
9047,16746.118392402183
2703,21760.504611877717
15582,17667.1853004276
10803,23387.40653625735
2229,15613.569805631323
2750,2528.8597362710966
14070,2342.6131472984234
7321,24501.647798964634
10622,8263.702009181903
3310,19571.982888297316
15293,18813.283368830944
15011,14311.088867606944
8547,65398.904792964386
18258,16201.571411232904
3076,35997.69491626133
17437,3208.796795352096
12316,6625.975638909151
11117,16549.127166729482
129,7558.74976432476
8,9612.512862032296
15319,7609.1869943488055
7309,19016.528919043045
16332,7820.0508597896105
14584,22293.517456913673
14020,18230.04540825501
13222,18803.066842109387
17712,2932.6458773841473
8915,19230.895763905624
7590,71300.18311352866
10225,45483.54080002341
47,47532.521216721594
8191,11146.871680751672
14586,17723.03020040787
15289,22140.825241774157
12687,7101.65817114887
13093,62946.41012896828
2135,18867.768010341213
6223,21584.286329035294
4702,36948.94063618381
7572,2718.5049413749175
16973,21213.345629215546
16706,11065.983917335061
1340,15427.771324352825
18849,27811.636975692865
14240,5683.078174694857
9750,1638.7089961235224
10750,7381.7967295022945
16492,9165.201954968543
4428,17155.027762626625
17497,2711.0412645904444
7735,7112.86005669963
11413,18290.40602102176
4783,9144.806180732447
3478,56020.0862102072
14634,16380.285230221321
1345,42644.50494720988
7634,18154.218942898584
7800,34221.449861630375
19173,6615.092811024934
10864,5729.002329947673
6059,40984.027436953205
17564,10672.536774214366
15524,15500.266913458821
16877,5275.095754366894
6733,26664.928165933965
7368,3939.4305132748195
11852,20377.785290217264
16262,12292.523759908026
11675,6527.423269945707
15684,31954.814622608865
14281,17900.323100695376
9514,26709.009770308676
4736,18896.774997756987
9696,68443.75275931106
2947,14651.137164103933
391,6332.04956050309
2149,4751.72497192288
1410,18561.663971425518
8916,9493.230868460976
12154,13273.54929075648
8273,19076.93897172242
7927,17677.79643428077
11392,20750.11752495312
5655,18066.867778962074
15744,42825.60571114404
14170,13894.8600061497
4182,16612.769559916636
9100,14004.480821447623
15668,13334.69554001429
10471,13630.840313091116
9421,2585.369716690074
2558,18165.325097582227
7629,4932.475141801398
16730,18147.159399254557
10926,11000.967108109951
2172,5938.079932085974
1973,10981.018614166263
15461,6653.596785637595
12038,11225.274478624535
15214,12961.48315987372
14527,26288.687058806314
4894,20323.623693084923
2307,769.2600511235562
10777,21161.107227593293
17082,5618.05776170947
15648,21120.255218963615
3805,8659.362578692242
17822,16667.85467305129
10672,60295.42042915792
6350,18585.265607402343
6463,6693.856323130594
3622,18225.608324133886
883,20011.212692905097
2698,2239.730196364157
586,8851.481370801068
2974,8568.344975955351
19063,20214.428668355802
9347,773.1789459417784
10063,18994.63431738981
1359,9662.812174783614
18161,11481.12661567779
3326,14292.793383063
5843,18041.83314952907
14756,38222.62146120773
15060,10283.771841849462
16420,7264.501102439117
12595,19021.366343438793
10654,10373.614273540936
159,76949.09388843218
17400,18689.88977179684
356,6469.715434699785
7849,22861.544821910382
17325,10703.031962176303
12752,14302.465639052227
11655,5031.503684297455
7052,1377.9014632698465
3124,22922.805738652012
2706,3375.090003420328
5347,23325.150763730515
17824,4737.732392213788
5704,16384.164056407757
12292,8775.786288494857
18371,7572.141387897553
6824,3673.6589798939035
14287,50014.59182847125
2568,5123.754670363979
12563,22552.87985393545
4748,5521.012094208779
3464,4288.71677247452
7152,46407.142503962634
16224,9895.645897664815
5261,13820.124659366295
11792,12794.142143145362
18621,3377.0024570988453
9962,19403.450118004224
15481,8672.576770929909
2783,30036.03061669095
16158,24082.246584571138
2217,32961.83229481525
9590,13913.655201104099
12783,1856.1486836680215
6651,9120.074048153869
7130,13798.280706032041
1440,1128.4707143604714
17882,3878.7580482958356
1002,6301.988253203549
15008,4809.97477856849
16298,14736.616322879552
14822,11450.640415906093
17683,36551.611642357166
3956,4138.720762305134
13803,7622.417003114652
14945,61458.003301762
19139,32341.58241210634
3152,3738.7875915528075
4543,9090.129060306232
7607,21399.32359819855
15016,11888.530167056957
566,5636.882237144786
11469,29971.233955332926
2474,21463.370293645075
9183,12176.925992301549
5468,4170.753429272705
2331,13202.532848604424
13989,14291.232852249985
18101,7982.111657392377
41,40346.962641533304
11927,4266.404041130271
10122,9022.841354670847
12430,51423.51250627069
15185,16620.035453742035
442,13489.42362738534
7522,10886.416710719388
14550,18381.632858448098
201,23571.97823733185
3655,7118.36709866238
15494,1404.8802590896307
16473,15395.74140869155
1284,12739.288530212372
19043,4810.245025555849
2574,19224.40519226579
11363,23094.421019121026
1128,32887.755213984565
6848,20294.990705675482
15497,19166.303292922956
2314,13342.349113452916
4062,4793.914034583947
5861,40350.24165225809
10532,8596.110949337422
6741,14318.137938154949
8640,21292.523955958965
7172,8343.01610817856
8944,37511.70921713469
3537,1212.6248787935654
12239,13589.23947930683
8652,23006.18955938289
1563,3012.924492745488
10709,15768.742682312517
7611,7618.606968722679
11472,8162.620167795342
4425,15887.276639324766
12344,31028.72975212693
6977,7221.828692814685
13863,8098.048961016551
763,10119.873696182249
6038,18737.209339910267
12393,13862.455851106672
3527,14626.236233710173
15054,17031.415804221517
14305,5582.104802479185
10453,45373.28581121361
14182,21680.71718315003
15413,92076.01405162388
7748,13907.429760847639
4853,10135.042503077748
17833,3210.19935446791
14042,17953.356420216114
6628,27211.56821628138
2469,2695.6236907759994
11567,5959.827638548342
15796,15015.465125823837
12033,2940.6144013127805
509,20176.755155344857
17210,2144.3964206122164
6951,22242.0476261345
10802,27979.262323143423
1497,11071.963248815695
14017,22445.482211523067
13394,9074.165116662654
15790,14087.103015853729
5736,5639.392267258093
5905,40067.331479790795
4711,11875.540037316736
9512,12279.145550819283
18584,17183.316502588576
6929,20782.232190055678
4917,14783.163399800811
15303,38882.817513212416
2457,1588.9062327126735
818,2919.397652645624
1096,16755.91965500649
6013,9396.709907488732
11764,13503.913243896055
8104,21191.763615083604
8470,7135.94056719878
15059,25728.4584512387
11566,4101.729082831167
18173,9280.796802503794
17662,15903.583374909971
10319,11851.812846082552
18196,8181.186164507509
1867,41852.336850433094
9828,31613.325767827988
16591,47775.88615508963
3493,12792.542525517867
10645,40478.79890769636
12573,7719.656113501325
15512,9414.232330574037
10447,15686.66296604291
15945,30755.429554538314
7771,2458.0934987084966
3739,24946.619992282645
551,14862.41461106035
15212,4460.494287265268
14817,5243.548152247029
2356,28197.918804115925
1985,16385.702647534774
14668,4634.564767723278
3778,3775.3704783786375
8900,14444.172033186534
10331,50218.685532175514
3848,15348.702283898914
3457,43271.21909800168
2477,11596.461062791748
15806,8849.225406181577
9984,3486.0548664999214
4630,14366.82477869917
15465,5054.522835986875
14400,12362.87783072956
9296,3615.609052308533
19014,50628.21757449165
7595,15085.222312791568
4532,5707.315688092966
7176,2880.7313934355925
1278,15100.408608151753
15843,12964.13703008508
2742,30751.416275484957
1255,5798.881720257129
14866,3586.0927628928903
1621,21964.64247030524
5434,7228.89743941682
2662,7520.370931488125
11348,39926.75340673981
18363,46798.925090425044
4066,10016.833758582492
15426,30582.402946124468
19015,10780.786939617847
3345,11939.342062137783
13825,40617.143775769575
80,5761.355222496501
3395,12547.765931122753
15932,18966.226827073926
11101,33213.48626243706
11243,11989.333314035603
2161,34605.14443626122
14783,25030.718264069954
18117,13021.73573794097
8726,17459.553200734197
13463,16061.776471907304
11996,2138.6581659285903
2142,40824.643883429446
9863,27285.317876716806
16852,54626.37338917196
17113,19594.633599395016
4394,14973.490450664289
12890,5130.737099987751
4471,13624.111235217964
17265,10112.524381516265
16132,4534.286960420743
10987,21649.180256660493
7928,7983.347320493156
16005,14409.931072546924
11378,23373.39911539582
6335,55391.65924969883
6939,12269.029851149493
5220,9809.01659824601
5691,13443.73241143921
9486,12164.771736985487
5548,3991.2392061501314
17863,17795.278660794665
1455,6547.2213264900365
10594,10279.661155652315
16697,47450.90518608443
3827,4728.214763204204
2624,10923.546394036008
7452,8277.644683075114
9240,17211.186420797985
6637,5207.5085303661335
2448,948.920690517533
16444,14085.5115545244
17862,38233.46795442074
17947,3867.42844269217
6428,41701.54406881058
5781,31869.395795330816
17775,15669.5884702749
12787,4527.653598983777
15203,18881.861332502922
6541,13786.28339383182
5053,40891.825489008545
2654,3757.6955591599135
17681,8723.752600262778
9256,10125.195151586757
6144,20755.78396425256
8319,19479.045871207025
3877,36523.06051821123
4058,17357.907600705672
8984,17113.261857810932
7951,7574.0197661610555
3144,23126.88827554384
16630,5608.278917108882
7588,10376.856650018135
18958,30552.8783974599
17053,8668.182588313246
16085,19043.808776068512
19023,14145.476032912087
19192,19987.209722321455
3121,13983.75012248845
580,30429.751013767975
229,28244.41279799743
11773,16074.392904852315
15532,2333.1124651297487
17286,37196.874682710026
12915,7344.663237470221
12906,7033.9997748709475
3416,20399.270101531754
14676,11354.42162186795
79,1911.102949925066
3320,21827.81448419448
9710,51216.74334750553
16060,36402.15928661652
16712,10847.971600764655
15715,12651.59566901274
10141,8084.658998018473
4448,2186.5883126150234
18996,3276.085149779308
2459,19607.549692466357
18737,3288.145945392245
3780,628.5610295147351
2748,18272.027091245334
12357,14407.42019917775
14065,3753.653883981831
17128,17577.139090859444
7277,15636.915994399362
9815,6230.5582095090695
16647,5934.966789802827
4495,20188.673621543563
18617,54388.02803642365
9175,17816.488031500256
5308,33923.89246813497
18415,5299.562771273595
407,12179.923332959917
17684,34679.966890379554
15126,21699.331551204676
7315,22897.342583711565
14466,20153.277492703724
13102,8060.217948479049
7947,34252.83546769098
18483,18561.381430279933
3173,4998.685719719051
13216,21720.3880985769
17252,2261.153100516863
8455,17912.424620282014
607,4250.651655617432
3504,7884.645394146872
12449,28066.55013705033
15068,18881.484124812203
1399,20908.152358135667
7890,39919.45944652236
2240,7581.376815175953
5208,19961.252267741525
9678,30499.095458154767
11986,31671.954565115997
13218,3524.115834647452
3150,19742.221339309934
7017,17078.832994216653
2682,10630.769422994063
12377,6154.769722313655
3969,7169.898786386926
5661,7087.04180603325
136,7407.604825817262
1261,23388.496532138375
15803,3478.1700685281126
18951,22544.76202739931
2329,3851.00327948161
12990,14174.613350645794
10256,10225.446471740632
2686,19166.957538283797
13179,17756.312508589162
13931,43193.899048994026
7188,6790.471137893986
569,17654.230975986797
12697,24862.041320111624
11855,16358.13310969494
5490,13847.936301780046
6901,33895.11825019661
230,16440.638811447843
968,12513.077727470474
12149,16777.985978716344
3924,17650.17315745088
7083,1145.8453682957215
16834,5778.644909491509
8601,2882.0873478139747
16359,18224.392392337693
11507,6119.271336778757
13629,17976.476379458978
15626,16742.132742979866
998,7849.388638334934
7624,28539.78083900401
16430,19923.58709809886
9460,5266.917402947465
6707,17127.138766210464
1120,1635.1523407056945
4314,46690.81139914723
9656,40797.49496776739
5743,7954.65036071211
10404,7268.609047798732
7022,18217.301263727033
890,1241.8124951813647
3500,20130.538041661628
3201,7204.36763393819
4611,17180.774810380764
65,13811.668702033676
10070,7597.002671238781
12444,11234.106677233314
6601,12363.012328865512
17498,1360.158904014317
13779,5404.679172623462
15098,21250.50929510897
16120,19145.70066223955
8926,9406.534753733653
185,12653.323113846915
3327,21265.431324784287
1487,28118.672225641414
1319,19899.815396367925
11418,12913.332410721638
13994,8029.059011176173
7000,8016.274071611659
17499,17912.96925699432
18309,11225.22692456366
18413,9255.495184733745
3434,28162.024558970217
15620,16003.863774630405
5990,20221.699799338174
6231,8179.276639901712
4577,13556.40965354208
12530,1814.1928001223325
6356,10955.27585572028
12857,14639.858302643883
1426,25219.684977407385
1419,6102.48021876582
16450,5482.226674122141
2719,30025.921543768014
912,14605.056528608015
18609,5529.036673202
1802,3926.051475710729
2377,16606.041279992598
14220,5234.501119258483
564,7369.7768721404245
13041,26750.990366792183
18515,6426.201422151325
13965,7317.407855514966
14912,7065.61597080444
8841,6669.550303282469
18063,17099.6383162478
5503,934.94473213091
13984,40804.3984292875
14536,21901.95564308882
10434,16440.89768326464
5442,8633.137881679586
17828,12408.30626020246
3598,22836.20777429904
18721,14708.297159913764
1547,5409.088533118077
12380,14164.416344986648
4821,16589.159039949038
9455,11554.39098048246
10024,7880.1422157562165
11920,55357.61164914437
4533,10393.682579485969
1277,14965.2754587123
2074,10247.224612195216
747,24039.662030847874
14925,13244.2881416384
8574,18166.746735205194
6304,20147.454183538233
17032,3459.1518095147067
1841,47944.39547083511
17423,18241.019021242097
10350,9279.523642758693
9649,13957.510154246616
8029,26724.94545894554
5887,6811.620574018037
6840,5715.3416700987345
8580,9593.973022530388
9077,11975.675336090033
11794,5461.470931752028
10606,20107.48976525351
14743,10493.469481495737
3084,4405.892520606849
8057,61421.51295981194
2683,40292.25193019477
4610,5751.240865858117
1483,47073.731076575554
9322,17830.046565632812
13511,15718.497895105626
10275,6775.771677282108
16179,14981.235798384743
6051,9045.409386297104
1431,5448.4771935869685
9423,39070.612842048315
3004,7321.824204152798
8204,18246.33619106328
7058,11612.456909873501
7291,15841.632103089214
8666,13641.642449186253
13482,8916.940310555792
5411,6164.47961096248
12521,46087.27733581726
18908,25775.079557367022
10551,439.1367734969836
5533,7100.0455088374065
10727,22775.334979646035
18146,23013.213953468716
8313,26352.7131131155
6485,17355.21889129146
7379,8598.450673444893
1336,42461.12515504774
16115,21088.37775885189
2031,9845.476096560997
17127,7871.994049596376
6821,6493.569696510661
1274,26823.771109385787
12279,10457.609733700065
5008,18782.958820550808
6620,21393.634532140662
14002,12247.338243222417
6994,5413.2593608803045
2741,7542.690726814231
2372,100773.35118319176
5733,25165.924456596633
8311,16749.156879785958
6495,23177.79211336221
10393,19556.67821349707
1034,14945.676337058872
16898,35774.684179087
14156,14482.446860389504
12623,31760.196601627475
7138,6858.1310809487195
13066,28218.26334483075
3667,74903.75271220664
17573,1397.0508160806778
8002,34549.781774775074
501,19498.20789700725
10157,16703.824180950887
3637,31755.098321670514
18249,11367.930135665203
10169,19772.564581846043
376,39624.77071262934
4593,13253.623884121404
10868,8214.53635989234
9740,52181.71335846667
1039,10500.259684356786
4752,75025.78510441848
3374,2524.185358565469
7963,32975.8279687456
13313,1373.2196612338191
6391,19763.94119790678
196,6575.645596931829
16195,13715.977720627343
2239,15506.09327319175
15588,7061.297701852343
309,6551.235468793833
9242,4495.856716648439
1548,40269.1483048702
8690,11475.887660812436
12228,16976.812632731107
8274,2927.073392438614
19082,17303.479957114512
528,16521.650739427037
3671,6147.3521060276435
1947,15467.21652189724
10996,24333.45713217821
13269,5153.967447365224
16227,15507.36377010296
1982,1621.3771197525384
18403,17925.91123430354
13875,18576.281121172175
13126,573.0063340717144
15435,1757.527113402527
12845,2501.0345587475726
1659,20334.527517689443
5197,3999.113687586915
5206,5809.065672423891
12867,45426.32299369143
1670,19822.7621619139
5618,16679.54643530989
9114,30736.31798394387
5333,9043.873116738394
17203,8765.326438617958
18279,5576.940440158077
8939,35883.298349777164
15132,3775.4101852644753
8755,52489.27125709146
16256,3142.1348732485776
17840,14788.888448628828
603,13889.152233063014
638,7333.406826965914
6600,9300.646967235612
14748,6669.98342520366
6169,5842.487349753007
9330,11631.463452472291
4302,12339.604274758736
8112,40332.06581707683
13158,10072.260994343063
1989,16563.38072216527
15355,16974.3524554337
18622,39826.99493595896
17733,49566.25035988028
13315,5472.764257113072
17422,18040.345919510277
14068,43915.99834050765
3511,7616.188057209437
1467,38100.656727648326
11422,24822.439448262125
5571,33532.00778877695
13680,20392.33631943342
9384,10161.991391508203
1377,18598.33320216602
14233,15849.033591622961
15747,22176.04583611874
9282,5288.514130107552
9540,6749.47336658079
15357,17714.850698518138
3845,13631.774692088045
8146,3751.659756307366
7184,7537.096735349172
16023,1513.476215851663
6464,43422.42950139025
2270,11353.719672921388
4637,10122.250132943307
17642,12521.7967376069
10969,8839.523966544875
8960,18122.229289250103
17888,17785.818153218912
5871,35406.49800366533
14184,4492.958749489605
733,19981.6291092345
18205,3261.829716686691
12114,56259.460892316
14424,16029.829392633961
12736,30391.49042292827
7448,33407.591423572674
601,10874.992432535215
9300,19184.58962963675
17849,35938.873314065175
13946,30996.769182157088
18081,23284.414058746177
13923,15166.302486718248
1615,37221.82486215867
12866,16337.491535510779
8205,2380.232194798222
12696,5568.077377636366
11025,32124.5330047776
8923,2350.7546473106318
18968,12484.697317600512
15723,19506.762404503887
18058,12629.180971223783
5988,16858.683772202963
4949,10607.584591705958
6882,9380.4035634253
5874,14212.880652336426
11028,24625.97708459499
2600,14676.642203084164
13383,4615.8652421913375
1180,6351.09724434522
8838,2678.922878654508
6507,13786.28339383182
12517,15731.282433827488
17131,36676.86777287537
10492,4584.509701708231
9063,16115.078006647846
1734,16940.490101804146
11892,9166.877726379493
16727,35079.978936686464
18065,39733.92462641891
12724,6801.954669217825
8668,3583.7734976053807
18760,5632.073892408682
4033,36827.21429217084
2506,16455.394945302403
1363,3414.8292037495594
2278,5603.59029833532
18909,25943.65895102189
13631,66212.58992831275
16550,17179.002009214277
19230,5517.40423800909
2098,17771.942362139976
2882,5490.766197826062
10347,39200.54586013803
9301,11982.331548830234
3731,12272.918263728443
15603,11120.078131897393
3784,32421.01534641294
10621,1465.6270654581556
8712,15036.105704269261
5370,6503.263989090966
11947,2357.420863340785
4820,8670.363293333494
6372,9460.990475216462
5155,16574.21467290417
5080,22746.652204663565
18072,18786.400553184423
6256,4177.911248490219
1742,10883.225013988756
15309,6738.533622036351
18914,9064.128736577142
4721,11494.711181210532
9839,13508.379830279358
7264,641.433670970263
14295,14321.237043553538
3452,4144.386132970418
1797,17587.09717442856
8214,19539.775951427615
10305,21243.331220201835
11185,23174.471925034377
15367,82631.58217248655
3277,12327.254386248653
16177,12503.228630478685
11944,3322.6644833994437
2357,27030.622454589586
1728,17602.557796156092
12959,13271.948825735562
11343,16431.26856331446
8229,10456.81428040507
8465,7712.957688207401
18123,21802.24887317435
8486,8551.828562131108
16482,28657.188702220115
15913,34474.86288852046
6263,15532.400326578892
8780,28217.088497513912
11731,16211.54195865552
7373,508.3829044493646
1098,6875.705212699586
12542,16833.646673911127
7843,2280.3566584845958
4647,5642.63231650193
2620,8016.265325752337
9438,20195.096834919354
5815,11890.967829407236
210,28564.07026529446
1210,4990.343858389729
4973,26219.47526344897
14511,18507.338725400354
14301,4570.958433332198
1033,11342.162231943748
18231,99446.37913869073
3819,16446.87762701599
434,26812.684345948965
8447,8983.150299047156
252,12954.536865587725
4788,10808.9027327454
13459,14553.09516512957
18539,4951.456168052736
7068,21534.856871977037
10376,17005.985523341205
12976,70734.05413326478
14639,9384.370636426012
15394,27943.45719348588
3631,7092.502229221571
14897,9477.261600397556
4619,17303.110451805518
7322,11050.507725925254
10399,21633.562736962525
13106,6705.984661895092
17513,29115.879741397173
18165,16556.70092128533
12773,14653.725609433217
11600,17628.207758675206
5223,11370.178715873411
5855,19338.381197540737
1763,21575.676517696782
7459,12480.400254815062
3006,73704.340653185
9265,20111.17981806757
1094,20768.1575292792
18475,9901.656229603643
15949,12015.071786900406
1784,20952.591567639178
5558,7210.551192125576
15197,18821.979141632564
10618,7842.5598618499625
3217,21364.094975496926
3508,4970.473593735083
12285,18430.723377218754
17653,10849.782291661979
8210,15487.623573546918
4386,11316.79414479362
9826,9777.661212769803
10126,20211.94286338849
8892,10280.836191214627
6984,5710.182581514123
10055,9581.716304965432
18865,5184.45022836976
974,23345.968880676395
13478,39744.10144740819
15085,10138.426160223373
12332,20053.8666003149
14275,16499.15784539645
2317,1563.2861327285784
3838,8790.336835387152
13724,33864.38968761934
3068,7274.032306600538
5838,20156.16114365916
4655,39366.076722270795
