id,price
10672,24511.9
6350,14815.42
6463,3872.77
3622,15076.8
883,17799.13
2698,4333.89
586,7252.19
2974,11139.86
19063,5395.7
9347,8837.79
10063,20666.5
1359,5376.07
18161,14789.98
3326,20155.55
5843,14980.72
14756,28862.57
15060,9711.78
16420,10028.71
12595,36549.02
10654,10286.79
159,91266.01
17400,13787.82
356,5916.12
7849,22776.56
17325,18404.36
12752,12219.97
11655,6460.88
7052,21816.49
3124,18730.6
2706,7674.24
5347,23204.23
17824,15140.96
5704,18260.49
12292,20046.28
18371,8057.89
6824,32074.74
14287,42088.85
2568,2404.0
12563,22323.41
4748,2624.09
3464,1725.96
7152,38001.0
16224,4340.32
5261,14749.56
11792,14730.47
18621,20997.26
9962,22534.28
15481,8086.72
2783,22475.07
16158,27679.79
2217,32138.57
9590,4026.42
12783,4688.94
6651,10884.13
7130,8178.71
1440,4795.96
17882,10482.35
1002,4230.3
15008,5267.26
16298,15447.14
14822,5274.51
17683,40423.12
3956,3381.65
13803,8003.19
14945,8491.41
19139,33027.15
3152,9958.67
4543,6617.74
7607,8306.69
15016,10167.32
566,6535.18
11469,44341.93
2474,17351.14
9183,3956.52
5468,8418.76
2331,13929.52
13989,15029.51
18101,31748.91
41,42778.91
11927,4677.43
10122,11894.67
12430,61545.59
15185,18940.59
442,14359.39
7522,9699.97
14550,15306.61
201,17601.16
3655,4130.79
15494,4648.47
16473,21224.03
1284,12110.0
19043,3050.55
2574,8705.97
11363,20644.77
1128,20891.03
6848,14722.85
15497,20072.66
2314,14555.72
4062,3956.15
5861,38968.24
10532,9092.89
6741,12237.45
8640,26100.47
7172,7341.55
8944,43458.5
3537,2324.36
12239,10786.55
8652,26395.29
1563,4392.22
10709,30332.08
7611,7213.59
11472,8023.84
4425,18404.57
12344,35784.28
6977,11392.6
13863,11665.52
763,11615.62
6038,5465.21
12393,15906.24
3527,19741.36
15054,25625.87
14305,10161.82
10453,36920.06
14182,17235.33
15413,45250.4
7748,12899.53
4853,9667.67
17833,5031.04
14042,12332.54
6628,12133.81
2469,1547.38
11567,8087.91
15796,19051.48
12033,5715.46
509,25195.52
17210,36872.85
6951,30389.63
10802,36609.88
1497,11769.54
14017,38563.11
13394,4548.58
15790,11255.76
5736,7088.13
5905,39493.12
4711,4961.35
9512,11317.71
18584,14023.91
6929,20958.08
4917,14698.26
15303,43845.32
2457,1074.56
818,8170.94
1096,12823.46
6013,12888.88
11764,12755.6
8104,22394.64
8470,11311.94
15059,27341.81
11566,2161.14
18173,9722.35
17662,5458.91
10319,11089.38
18196,9985.32
1867,49376.83
9828,27948.08
16591,40340.36
3493,11093.39
10645,45497.8
12573,8676.12
15512,18341.55
10447,12566.48
15945,25729.09
7771,5944.1
3739,2783.33
551,16266.9
15212,3182.27
14817,2330.93
2356,21984.88
1985,18513.52
14668,2545.59
3778,38320.34
8900,13019.67
10331,34945.69
3848,17474.06
3457,10350.5
2477,13169.38
15806,16103.28
9984,6414.45
4630,12983.07
15465,1143.29
14400,2471.28
9296,16888.92
19014,33939.0
7595,4278.93
4532,4939.44
7176,858.87
1278,15336.72
15843,10775.63
2742,27061.56
1255,5857.62
14866,3260.77
1621,21158.79
5434,2841.02
2662,6154.34
11348,32641.87
18363,22314.73
4066,3162.02
15426,27503.98
19015,10466.1
3345,9794.96
13825,33029.32
80,2464.35
3395,16516.88
15932,16102.55
11101,31093.18
11243,10656.53
2161,29725.35
14783,14930.74
18117,11145.71
8726,15110.44
13463,16659.14
11996,3808.71
2142,40664.22
9863,19890.12
16852,33693.51
17113,15510.47
4394,11233.3
12890,751.09
4471,33975.07
17265,9335.24
16132,2315.89
10987,19649.47
7928,2511.41
16005,14954.59
11378,19283.23
6335,74193.98
6939,10926.79
5220,10081.23
5691,16776.4
9486,4084.17
5548,7126.79
17863,17783.04
1455,3496.82
10594,9286.23
16697,40845.48
3827,4880.04
2624,10384.73
7452,10834.87
9240,19024.82
6637,5792.14
2448,28991.73
16444,15202.15
17862,26938.05
17947,8431.51
6428,39003.46
5781,39226.28
17775,20151.64
12787,2831.37
15203,17976.59
6541,31677.15
5053,43615.23
2654,2805.27
17681,5497.25
9256,10421.37
6144,20532.96
8319,24597.81
3877,47757.84
4058,18690.6
8984,16937.81
7951,6958.08
3144,19611.83
16630,3185.75
7588,9619.35
18958,38650.7
17053,8946.36
16085,19966.84
19023,14825.42
19192,15604.67
3121,19248.72
580,13343.6
229,31740.98
11773,12405.9
15532,20553.33
17286,41870.17
12915,9866.62
12906,8324.91
3416,3858.85
14676,6596.38
79,19737.53
3320,21597.2
9710,37592.66
16060,38979.97
16712,11513.4
15715,20752.27
10141,4894.39
4448,850.14
18996,3049.56
2459,34286.37
18737,7165.3
3780,662.72
2748,17932.9
12357,13240.35
14065,6920.84
17128,18008.01
7277,36816.32
9815,6272.91
16647,6079.94
4495,19521.76
18617,87233.44
9175,32338.07
5308,35217.07
18415,13754.18
407,1765.22
17684,20945.62
15126,25245.57
7315,25104.13
14466,20327.75
13102,8530.27
7947,33229.37
18483,30971.08
3173,7952.27
13216,18149.36
17252,5737.4
8455,17055.87
607,4378.62
3504,5376.56
12449,22460.42
15068,18552.58
1399,3607.25
7890,39488.09
2240,8536.33
5208,9045.43
9678,14967.22
11986,27562.26
13218,3471.85
3150,19774.51
7017,15248.39
2682,8263.73
12377,1532.32
3969,5287.55
5661,5663.92
136,10615.38
1261,23516.4
15803,12377.93
18951,24973.34
2329,2445.82
12990,11773.86
10256,20357.4
2686,22870.84
13179,20262.93
13931,45608.84
7188,7172.93
569,21705.03
12697,34923.55
11855,23683.62
5490,11252.22
6901,58303.58
230,22359.34
968,7266.0
12149,17427.91
3924,17794.04
7083,516.74
16834,4272.88
8601,19010.44
16359,20655.26
11507,7975.57
13629,15362.85
15626,18447.06
998,11223.1
7624,33158.2
16430,17157.65
9460,7947.0
6707,17624.17
1120,6875.93
4314,56632.75
9656,27417.44
5743,6262.07
10404,6659.73
7022,9568.04
890,3914.82
3500,19499.24
3201,7342.65
4611,19553.74
65,13831.8
10070,8250.98
12444,13405.4
6601,15617.81
17498,1249.37
13779,5284.67
15098,34082.38
16120,33046.34
8926,12321.67
185,14045.52
3327,23780.67
1487,28353.83
1319,23809.92
11418,28600.93
13994,12173.93
7000,13392.19
17499,19181.44
18309,4796.72
18413,7974.9
3434,38519.15
15620,12119.09
5990,22322.95
6231,33732.52
4577,13673.47
12530,2792.85
6356,6100.63
12857,22798.62
1426,27061.6
1419,5535.43
16450,7048.26
2719,19119.56
912,13565.99
18609,7409.85
1802,3916.75
2377,21644.06
14220,4462.58
564,9217.85
13041,27106.27
18515,8198.68
13965,10295.92
14912,6892.76
8841,8264.29
18063,22491.89
5503,16708.21
13984,25435.72
14536,17572.04
10434,10285.94
5442,7164.9
17828,13993.86
3598,27043.82
18721,1950.01
1547,4639.18
12380,23372.19
4821,17689.57
9455,11272.59
10024,5530.67
11920,51183.93
4533,9795.34
1277,14366.46
2074,12126.03
747,2395.55
14925,8987.2
8574,3356.08
6304,18929.12
17032,12980.19
1841,43544.59
17423,20103.12
10350,8918.49
9649,12156.85
8029,20629.07
5887,3022.33
6840,4598.03
8580,10495.72
9077,11157.28
11794,11480.17
10606,23202.02
14743,15661.52
3084,4675.05
8057,40518.42
2683,57404.92
4610,8567.73
1483,55422.57
9322,18899.3
13511,12391.74
10275,8417.95
16179,15434.95
6051,9757.32
1431,2369.4
9423,15860.36
3004,16874.31
8204,15366.43
7058,15424.74
7291,3319.08
8666,10809.26
13482,6617.43
5411,6272.34
12521,35260.22
18908,8892.98
10551,1048.63
5533,7421.39
10727,29484.95
18146,21253.18
8313,34883.27
6485,16044.65
7379,5095.86
1336,47160.66
16115,26018.51
2031,9810.22
17127,7123.76
6821,7847.18
1274,5325.27
12279,1298.65
5008,16629.97
6620,6400.07
14002,3859.01
6994,4695.83
2741,8819.24
2372,118054.72
5733,5266.57
8311,23896.64
6495,16446.19
10393,23631.62
1034,14622.8
16898,38031.57
14156,13093.34
12623,36258.07
7138,7719.95
13066,21436.32
3667,78785.06
17573,16827.8
8002,19732.44
501,13128.15
10157,11328.5
3637,36789.42
18249,16144.05
10169,7220.17
376,42699.64
4593,8861.7
10868,6310.7
9740,56443.6
1039,8717.79
4752,86559.1
3374,1781.13
7963,39868.06
13313,7129.98
6391,21344.58
196,6170.17
16195,15101.7
2239,13242.72
15588,12551.44
309,8128.98
9242,4500.19
1548,42624.07
8690,7632.77
12228,21951.95
8274,21561.49
19082,19922.31
528,16430.98
3671,4534.17
1947,22925.97
10996,3997.7
13269,15487.52
16227,23263.93
1982,5170.5
18403,18012.03
13875,19122.16
13126,2675.39
15435,1716.44
12845,4626.94
1659,11083.63
5197,5300.03
5206,3083.2
12867,61389.14
1670,24003.84
5618,14303.94
9114,18510.09
5333,1965.4
17203,16805.58
18279,9568.45
8939,41725.1
15132,6059.23
8755,43695.43
16256,15133.99
17840,14171.48
603,26659.85
638,6196.42
6600,14189.05
14748,394.44
6169,3094.73
9330,13827.87
4302,9973.49
8112,40806.92
13158,9490.04
1989,3306.96
15355,20084.92
18622,42619.69
17733,35279.86
13315,6386.65
17422,9497.28
14068,46814.14
3511,6761.54
1467,48710.87
11422,5499.33
5571,57488.2
13680,21619.05
9384,5644.33
1377,12805.09
14233,31883.55
15747,13629.91
9282,4885.63
9540,6777.85
15357,18097.07
3845,4506.65
8146,12938.68
7184,8443.34
16023,632.23
6464,3018.0
2270,11098.45
4637,10138.1
17642,11979.72
10969,5145.94
8960,17810.5
17888,16503.66
5871,36426.99
14184,5042.23
733,13309.49
18205,2809.8
12114,33681.37
14424,17469.06
12736,19812.24
7448,24236.75
601,10229.47
9300,17997.28
17849,3065.51
13946,8290.88
18081,14141.2
13923,18752.23
1615,36534.46
12866,20139.06
8205,1517.19
12696,8352.87
11025,34624.22
8923,2660.54
18968,12917.54
15723,14590.06
18058,13297.23
5988,22475.5
4949,9638.07
6882,5897.19
5874,10048.57
11028,23295.22
2600,14488.64
13383,1945.91
1180,5070.69
8838,8928.96
6507,17968.44
12517,19421.79
17131,41540.51
10492,2851.3
9063,17812.68
1734,7622.56
11892,1653.3
16727,53624.15
18065,38097.36
12724,10512.92
8668,15097.93
18760,2698.14
4033,36741.48
2506,14479.85
1363,1736.0
2278,7054.98
18909,20186.55
13631,17095.9
16550,17971.39
19230,6574.21
2098,24840.29
2882,3096.06
10347,36692.42
9301,8724.41
3731,9507.35
15603,14565.05
3784,34836.43
10621,11136.65
8712,15113.37
5370,5680.01
11947,2105.12
4820,3375.73
6372,12703.0
5155,12891.07
5080,34723.1
18072,19282.23
6256,1164.33
1742,23399.5
15309,5403.54
18914,8412.07
4721,56242.37
9839,10945.19
7264,5673.56
14295,12908.25
3452,2353.21
1797,18447.47
8214,10582.86
10305,14885.86
11185,43726.88
15367,40200.42
3277,16409.87
16177,21894.65
11944,9395.2
2357,13362.06
1728,28428.52
12959,13651.31
11343,9142.23
8229,13942.41
8465,3220.73
18123,17111.23
8486,8193.3
16482,6666.52
15913,25221.73
6263,20221.71
8780,24371.99
11731,16656.3
7373,1084.63
1098,5177.74
12542,15049.2
7843,2903.11
4647,5220.78
2620,12704.21
9438,18373.91
5815,16436.39
210,37311.61
1210,4203.02
4973,16077.79
14511,33070.19
14301,4802.75
1033,12498.28
18231,98632.97
3819,32320.41
434,10521.89
8447,8956.32
252,17547.99
4788,11562.17
13459,11461.25
18539,6378.84
7068,21377.36
10376,19430.18
12976,85035.88
14639,8208.39
15394,49931.5
3631,7293.83
14897,12582.75
4619,10111.42
7322,8493.26
10399,22413.36
13106,4959.81
17513,37461.5
18165,13482.76
12773,13916.54
11600,20716.01
5223,6434.58
5855,45062.02
1763,6892.23
7459,12779.99
3006,60053.42
9265,29883.27
1094,16117.19
18475,12376.16
15949,12559.07
1784,14197.02
5558,6161.64
15197,19787.48
10618,5444.36
3217,23387.44
3508,3479.92
12285,19705.65
17653,11028.88
8210,5980.94
4386,9566.29
9826,9776.37
10126,13505.55
8892,2061.22
6984,8981.67
10055,9472.67
18865,3639.63
974,2813.36
13478,48958.61
15085,10747.84
12332,22716.66
14275,27170.37
2317,1796.47
3838,11053.66
13724,35466.06
3068,10595.11
5838,15844.31
4655,36519.82
15440,22163.04
11930,11309.03
6404,5755.24
7976,11729.66
3183,17834.48
16388,20513.94
6510,3162.02
5883,14871.19
5774,35803.54
14004,3811.97
10132,29093.69
6284,14986.49
15937,47193.15
5124,2756.33
17782,24199.04
9584,9327.75
17836,16760.16
2846,30176.78
335,7282.86
3119,12254.95
12714,4967.59
15473,31890.64
15483,1066.81
10136,25300.72
14803,4076.89
18295,3575.65
9812,30814.87
17079,41043.31
17270,26268.03
7306,13566.53
9655,12915.3
9147,14822.88
11696,9395.74
4883,17172.67
9125,4529.58
10004,8088.72
11123,8316.17
13424,8932.49
8456,10930.37
556,15310.01
2051,5705.4
14936,8071.59
9877,36190.59
11379,10436.94
12727,9306.99
18615,24462.13
14099,33541.36
17508,33686.89
3752,15901.47
721,1658.28
16251,22016.93
3091,7416.33
1618,7471.89
14371,10909.92
12532,9120.88
7136,6301.83
18510,10345.85
11774,11889.02
11045,17037.43
10644,10286.79
9158,37365.63
13486,17669.46
18104,26444.62
10822,5490.18
10110,11689.69
6221,27735.99
15135,10314.83
17857,13420.3
7966,45222.89
1167,19497.62
11550,10452.73
1996,21779.39
14000,21407.11
3288,3116.3
3954,12741.9
9202,3974.11
10927,9623.28
7516,21921.79
9756,3920.1
259,26929.48
8941,5344.69
5584,6197.46
6150,11795.33
17493,18103.49
2002,7961.0
4331,8053.49
5219,17029.09
4132,25817.37
12273,14219.77
142,4858.65
11546,9427.37
12346,9509.17
12443,3832.67
13659,13599.13
5698,8179.06
11866,2746.53
10557,4768.15
12110,11352.17
522,5573.77
1692,4362.19
18285,64589.77
4070,13881.12
16559,8216.93
378,11719.06
5369,12265.48
166,15631.79
12916,7091.54
8720,16346.94
1421,14766.57
6861,23814.5
6832,9279.19
14231,14546.84
4843,1963.81
384,5387.13
7635,10043.36
10689,19027.03
7881,2599.7
12134,33401.99
3940,62090.03
8225,10103.09
11766,18038.18
14870,56650.72
2169,17019.87
2251,14149.93
10671,7207.45
10578,19854.86
9730,53153.24
14552,2487.6
8717,17639.16
8796,3419.68
9378,15977.33
13466,3677.61
8708,15776.42
17367,28713.75
17077,3253.9
19032,39379.22
6672,28640.94
2188,20429.65
10276,17676.47
2661,9693.9
17112,32122.69
14268,20880.91
274,10539.86
17757,33190.86
10682,6446.78
16136,5867.84
10555,46172.13
11540,22196.19
298,4737.13
5205,6870.93
8871,37798.75
9829,30814.87
1380,3938.73
699,39444.07
12312,20094.55
5708,19740.42
154,20093.52
17160,966.06
258,3666.99
12944,10439.99
7179,1501.41
1485,11956.92
9097,7631.86
684,16412.03
5327,2524.29
150,26525.35
12062,15950.04
17753,5258.65
11788,10477.81
6623,7813.29
19013,22043.73
2784,4982.45
4206,5519.6
3053,10213.19
19221,25271.01
4190,17109.55
13570,11091.08
2852,23077.28
13581,25911.66
18847,21090.68
1495,18594.9
16006,29084.1
9807,6094.1
7287,4767.38
6203,5410.7
15654,14678.77
16186,25604.99
16170,5853.4
10652,18547.36
3844,6721.03
1917,8266.24
6881,16139.56
13920,5110.02
17609,35389.64
1997,5069.14
17853,7626.88
16345,17943.5
4839,10138.2
15050,22833.23
588,13455.21
17130,1318.01
10166,5192.07
8561,4664.0
9608,25517.0
5892,16097.09
17328,842.37
416,20637.21
8672,6028.4
2381,7080.18
1612,11301.68
6829,63476.4
12827,7987.97
7917,29936.89
3319,33622.05
11498,17300.3
367,4447.51
3692,10200.99
17488,937.84
18634,20093.47
8339,42052.47
10195,10247.38
6613,11372.05
9693,1435.04
13545,6761.27
13940,2959.87
10592,13931.06
15825,15934.81
383,17386.1
1723,11574.39
14397,3390.86
9293,51566.01
2089,23364.48
3693,14072.44
3010,12597.39
11124,7975.21
10791,30959.96
10345,37920.6
5920,60880.62
8814,2003.32
14778,18028.14
13723,37771.17
10168,5508.96
8320,64044.1
13050,7859.75
17846,14118.33
4169,46535.98
1271,8362.5
12018,2791.72
2327,13520.07
10867,20563.46
2494,21331.73
18521,4297.2
1181,40625.24
5967,18974.8
4467,16884.66
11669,12134.0
15262,31764.09
18311,4502.36
9255,1821.73
4967,9424.96
9770,27353.2
8987,30691.87
16525,1928.46
4185,5046.78
5740,10673.31
2557,2399.26
1524,17612.82
9720,2281.39
16357,25467.89
17897,22814.13
7774,2839.01
14606,3555.48
7948,4500.34
3,9506.51
2632,9941.9
6605,13637.39
18288,16297.14
8176,32256.19
5949,15608.16
3925,11142.71
12515,22650.54
9946,16259.69
10801,1060.23
18691,4519.62
8974,11789.43
8248,18965.61
10749,10243.33
6751,9766.04
6719,15785.65
18813,41199.85
11302,13942.48
7619,8312.34
16985,29551.63
8498,31521.31
15828,16306.73
18195,8464.85
4582,17370.57
11599,15539.61
15191,10566.75
17047,1765.59
2740,5970.04
12618,32249.34
13536,7861.66
15719,18867.9
19039,17425.36
7110,5850.37
11112,20199.97
16988,1097.37
4233,11887.21
17732,22888.41
16318,3862.94
15678,37942.92
17980,34658.08
13399,19601.64
14089,7138.59
464,13117.23
11312,10023.72
18121,19479.23
10631,3292.12
9080,14289.17
14818,31562.1
16223,16065.67
15553,23617.09
12064,10433.44
4018,9654.62
12946,21395.22
16578,3708.47
7217,17855.41
13854,23277.96
162,10996.95
18883,9283.01
1950,10969.77
8828,4000.3
11746,14856.51
9131,22224.8
12689,11695.67
4556,7194.67
16604,16656.38
2672,7639.15
14418,18983.78
16421,2968.09
17665,4820.1
6554,6084.72
18661,9238.78
6825,15549.24
11266,16254.86
