id,price
15524,34982.68
16877,18642.828
6733,13205.183
7368,5271.6274
11852,15328.698
16262,1243.8865
11675,16407.225
15684,24462.729
14281,10608.21
9514,6451.0635
4736,18910.55
9696,12351.402
2947,54582.47
391,8926.289
2149,15476.806
1410,40268.496
8916,43952.43
12154,10016.403
8273,6346.603
7927,3346.8574
11392,9267.63
5655,8407.9795
15744,13148.849
14170,13518.255
4182,65376.164
9100,35230.492
15668,18946.617
10471,14398.059
9421,19070.559
2558,26602.543
7629,5967.862
16730,30822.324
10926,18252.33
2172,15233.937
1973,20577.152
15461,18414.719
12038,15943.313
15214,1669.0247
14527,17830.666
4894,65228.855
2307,17863.67
10777,7131.6045
17082,3217.9558
15648,1196.5516
3805,8195.761
17822,6642.7744
10672,18515.49
6350,9438.283
6463,-247.67798
3622,-3969.9775
883,10772.499
2698,8388.018
586,12910.533
2974,18536.398
19063,14764.142
9347,14552.819
10063,24302.777
1359,54804.625
18161,20203.596
3326,37692.36
5843,16251.603
14756,21193.21
15060,6871.487
16420,9532.093
12595,8625.73
10654,6262.297
159,24813.371
17400,34650.375
356,19718.477
7849,2730.3862
17325,14803.515
12752,38732.99
11655,2568.1035
7052,34620.33
3124,-605.75836
2706,12713.578
5347,13912.98
17824,21428.973
5704,937.54694
12292,5553.8228
18371,1674.316
6824,8663.164
14287,4007.377
2568,12984.207
12563,520.1426
4748,18854.938
3464,28853.256
7152,8562.978
16224,21530.309
5261,36877.75
11792,6861.5347
18621,5660.7856
9962,14318.779
15481,5451.444
2783,17449.16
16158,644.302
2217,13017.813
9590,44298.895
12783,4866.557
6651,64959.445
7130,13788.433
1440,12454.961
17882,8991.898
1002,1431.5726
15008,35656.51
16298,15186.514
14822,67467.63
17683,20676.666
3956,14273.379
13803,33370.73
14945,-238.71628
19139,11892.901
3152,5505.9795
4543,12263.274
7607,18733.213
15016,3170.8892
566,10101.886
11469,11277.804
2474,10867.862
9183,31254.02
5468,22374.918
2331,15807.247
13989,17833.486
18101,1293.1127
41,18108.08
11927,14975.162
10122,24578.64
12430,902.898
15185,26417.795
442,2940.2715
7522,35666.277
14550,18322.795
201,31958.146
3655,13587.917
15494,71528.63
16473,20001.219
1284,2890.337
19043,16729.936
2574,4381.819
11363,7755.8926
1128,4491.841
6848,158.99715
15497,20991.482
2314,6741.9624
4062,11099.435
5861,42613.664
10532,20905.426
6741,801.5857
8640,3913.3335
7172,9006.854
8944,22542.361
3537,13235.433
12239,34309.49
8652,17359.809
1563,27932.55
10709,-108.055725
7611,3404.8809
11472,418.40128
4425,11272.448
12344,-1511.8862
6977,25139.467
13863,6908.247
763,16529.32
6038,20228.146
12393,57540.797
3527,15243.814
15054,10227.305
14305,18765.523
10453,3370.288
14182,57904.035
15413,74299.016
7748,4833.294
4853,9795.34
17833,8991.898
14042,-53.199123
6628,73192.8
2469,8299.337
11567,26695.596
15796,5696.578
12033,16643.951
509,10361.506
17210,16095.601
6951,23622.045
10802,24677.75
1497,19325.76
14017,10815.31
13394,-5885.156
15790,18378.053
5736,7776.5757
5905,4104.551
4711,32893.832
9512,16830.531
18584,17027.1
6929,9783.782
4917,43444.82
15303,22568.107
2457,13322.991
818,4219.732
1096,680.39954
6013,19584.074
11764,25489.605
8104,16852.967
8470,13086.426
15059,7157.793
11566,32802.105
18173,15699.74
17662,12867.072
10319,3586.5974
18196,29054.867
1867,22375.062
9828,12862.825
16591,6103.935
3493,4870.563
10645,6241.6455
12573,22962.99
15512,14473.685
10447,12164.315
15945,-741.4476
7771,15059.55
3739,16716.61
551,12460.323
15212,11677.716
14817,11920.276
2356,35094.305
1985,14148.536
14668,25769.256
3778,38639.492
8900,12761.43
10331,27996.988
3848,13486.786
3457,22868.143
2477,3788.8267
15806,4791.552
9984,20551.229
4630,22063.578
15465,17269.355
14400,12413.892
9296,8697.615
19014,3112.6218
7595,21173.916
4532,2190.1821
7176,12466.662
1278,1191.5519
15843,44844.99
2742,11321.429
1255,5814.8574
14866,15788.512
1621,30832.531
5434,9417.981
2662,14581.91
11348,13544.695
18363,9633.453
4066,28541.896
15426,5166.3896
19015,2352.9473
3345,16585.457
13825,32919.695
80,8522.755
3395,14446.179
15932,33233.586
11101,24778.627
11243,5999.997
2161,16178.369
14783,16026.718
18117,32907.617
8726,19140.09
13463,30287.926
11996,3648.6318
2142,14563.464
9863,21766.201
16852,9788.592
17113,3217.9558
4394,12563.13
12890,37980.32
4471,27766.955
17265,20541.145
16132,5733.6685
10987,18715.617
7928,2226.4934
16005,10474.038
11378,10697.284
6335,16413.209
6939,10057.517
5220,10633.552
5691,3004.8767
9486,611.1457
5548,9054.886
17863,14147.279
1455,7397.994
10594,8677.364
16697,77954.27
3827,6499.3486
2624,17412.7
7452,1540.1982
9240,10524.029
6637,7314.276
2448,5330.031
16444,6202.667
17862,26639.0
17947,8834.776
6428,3518.443
5781,20480.936
17775,11695.522
12787,11371.473
15203,11951.5
6541,7250.528
5053,3729.337
2654,55961.59
17681,27406.254
9256,40822.508
6144,4711.714
8319,6196.8037
3877,16433.664
4058,14505.686
8984,11128.614
7951,5645.1416
3144,58866.16
16630,7686.7935
7588,10620.812
18958,9208.546
17053,16948.742
16085,9085.379
19023,36110.46
19192,1300.8502
3121,10762.3
580,27109.842
229,34461.402
11773,1947.3619
15532,25126.53
17286,64353.848
12915,11063.06
12906,29424.543
3416,36073.406
14676,2867.7668
79,22606.28
3320,20370.955
9710,8274.972
16060,3456.4553
16712,13060.158
15715,8001.0547
10141,-1412.3284
4448,13781.856
18996,5759.574
2459,18682.342
18737,6036.2886
3780,21807.807
2748,10178.446
12357,6817.972
14065,24821.701
17128,13163.053
7277,14185.016
9815,31351.588
16647,6386.5947
4495,2578.5168
18617,18120.32
9175,28322.846
5308,30485.459
18415,6139.5093
407,7526.7666
17684,20669.686
15126,20278.922
7315,12622.045
14466,20380.928
13102,21876.887
7947,4270.2246
18483,16603.643
3173,46183.977
13216,3485.0613
17252,28877.297
8455,1246.167
607,3668.0574
3504,-247.31195
12449,12459.26
15068,13320.939
1399,1022.83954
7890,1868.398
2240,35756.59
5208,26006.324
9678,36030.61
11986,36558.844
13218,403.65668
3150,9497.782
7017,10545.566
2682,5572.322
12377,8565.742
3969,35512.242
5661,16990.268
136,58187.434
1261,-516.3459
15803,22693.629
18951,74706.54
2329,18415.19
12990,3495.7778
10256,4357.1206
2686,15333.46
13179,17753.078
13931,16214.638
7188,9375.647
569,56992.957
12697,24086.848
11855,22426.148
5490,19441.78
6901,17282.906
230,2592.4778
968,18333.363
12149,18426.105
3924,499.0606
7083,-493.72928
16834,18642.828
8601,4671.389
16359,18230.793
11507,-223.47865
13629,18436.916
15626,60461.637
998,11637.634
7624,8663.611
16430,11520.051
9460,42354.1
6707,11563.101
1120,26261.44
4314,12650.961
9656,60098.195
5743,41170.188
10404,9394.231
7022,15665.477
890,27395.793
3500,1936.0837
3201,21396.555
4611,8742.305
65,13486.891
10070,32930.875
12444,11013.557
6601,35888.863
17498,2634.9395
13779,20936.875
15098,38527.777
16120,13188.473
8926,18438.11
185,28609.035
3327,6961.8643
1487,26871.297
1319,18209.545
11418,6936.412
13994,503.52887
7000,5294.567
17499,16713.477
18309,9443.787
18413,6111.1636
3434,912.2101
15620,18989.871
5990,13232.477
6231,50699.453
4577,393.41077
12530,13166.048
6356,6569.5024
12857,37024.074
1426,3901.3608
1419,10955.863
16450,-1170.3021
2719,10057.901
912,13273.871
18609,15961.648
1802,-96.496086
2377,44426.652
14220,4248.13
564,18728.715
13041,6190.6055
18515,18402.312
13965,35070.95
14912,13995.488
8841,11671.384
18063,18201.797
5503,14683.548
13984,20629.498
14536,24638.78
10434,13471.204
5442,11579.942
17828,5616.1885
3598,6756.5703
18721,8153.4097
1547,7694.231
12380,16715.006
4821,8430.745
9455,5065.5854
10024,6469.6753
11920,11033.752
4533,2578.5168
1277,9227.497
2074,36953.445
747,8203.545
14925,6667.383
8574,12736.376
6304,12695.283
17032,30806.367
1841,42158.156
17423,38599.16
10350,26515.234
9649,17441.586
8029,-196.07626
5887,80852.53
6840,8529.181
8580,39363.7
9077,15120.552
11794,2311.0034
10606,2464.709
14743,10848.473
3084,34110.25
8057,26146.965
2683,27265.73
4610,18692.33
1483,6302.721
9322,5144.407
13511,2821.4158
10275,2787.6084
16179,3923.9692
6051,51031.094
1431,4494.198
9423,6279.1855
3004,11567.451
8204,22105.912
7058,29709.693
7291,12353.895
8666,9513.56
13482,35521.95
5411,11665.019
12521,8540.876
18908,10514.801
10551,8152.0347
5533,17451.697
10727,28705.146
18146,15492.124
8313,73112.09
6485,36042.945
7379,24868.14
1336,7607.3403
16115,5185.834
2031,8071.5117
17127,5233.3936
6821,18942.303
1274,6273.807
12279,30669.89
5008,36892.14
6620,6973.956
14002,18241.63
6994,24908.24
2741,32105.266
2372,20347.566
5733,16813.115
8311,11718.721
6495,8388.001
10393,36373.92
1034,27673.088
16898,26491.322
14156,6685.092
12623,3555.9727
7138,2698.273
13066,33514.723
3667,10027.564
17573,13563.47
8002,26926.002
501,14346.672
10157,17836.338
3637,53063.07
18249,2001.5618
10169,6352.9355
376,3802.0757
4593,4343.857
10868,15213.613
9740,19992.45
1039,52476.71
4752,17356.445
3374,30043.62
7963,43453.68
13313,23715.137
6391,17375.053
196,4193.0913
16195,50546.19
2239,5536.4165
15588,16449.314
309,22474.084
9242,20946.984
1548,51661.355
8690,41999.066
12228,42369.977
8274,33890.46
19082,5266.1006
528,16366.198
3671,17468.977
1947,7049.893
10996,42404.93
13269,5015.6226
16227,20412.62
1982,20525.064
18403,17445.74
13875,23709.543
13126,17416.344
15435,-1162.192
12845,44046.61
1659,12168.058
5197,9298.125
5206,8375.702
12867,15485.733
1670,2153.9512
5618,9724.07
9114,25144.367
5333,13236.407
17203,10979.345
18279,7968.435
8939,17235.922
15132,5940.0386
8755,6653.8945
16256,19961.203
17840,4241.894
603,8771.386
638,6435.689
6600,76218.25
14748,8212.263
6169,13545.448
9330,9109.171
4302,5099.2974
8112,3069.1018
13158,11766.528
1989,31287.885
15355,27581.197
18622,25639.7
17733,56449.59
13315,2513.52
17422,35220.69
14068,1770.5875
3511,21452.795
1467,12688.894
11422,34109.82
5571,4133.95
13680,8850.065
9384,41914.047
1377,8046.7583
14233,1677.3192
15747,6706.4546
9282,11059.757
9540,46131.59
15357,12582.621
3845,10773.935
8146,22491.848
7184,10124.021
16023,9871.592
6464,17443.316
2270,20831.137
4637,14333.726
17642,4425.7246
10969,4402.8887
8960,16370.905
17888,29279.754
5871,20980.758
14184,42054.188
733,6745.896
18205,9542.309
12114,20514.545
14424,35230.74
12736,4255.043
7448,6884.3
601,7243.9844
9300,7275.2544
17849,8991.898
13946,6172.8687
18081,24433.646
13923,48774.453
1615,3086.5537
12866,7471.312
8205,11540.119
12696,21537.676
11025,12494.35
8923,17402.18
18968,11679.53
15723,10415.905
18058,28612.51
5988,28397.96
4949,23506.137
6882,5798.355
5874,36429.562
11028,18078.111
2600,10944.573
13383,10940.871
1180,-1026.5032
8838,41227.1
6507,66849.78
12517,14493.776
17131,4978.319
10492,16854.258
9063,18198.582
1734,20322.06
11892,32888.73
16727,8734.46
18065,-1533.9819
12724,18840.746
8668,30888.033
18760,9587.364
4033,18158.195
2506,6088.204
1363,32023.295
2278,18611.566
18909,44404.86
13631,15410.261
16550,33569.99
19230,28396.455
2098,16222.649
2882,5544.248
10347,5190.5366
9301,8243.539
3731,11717.069
15603,10500.111
3784,-2277.2617
10621,13448.525
8712,18860.906
5370,34643.4
11947,15016.038
4820,28132.65
6372,16573.309
5155,23662.404
5080,10166.2295
18072,4438.287
6256,9870.6045
1742,7870.7437
15309,12373.694
18914,53442.246
4721,7395.5415
9839,10862.94
7264,29880.328
14295,18999.545
3452,15855.871
1797,4336.7593
8214,13890.949
10305,5875.57
11185,14004.415
15367,2454.5957
3277,16095.065
16177,13754.765
11944,28983.348
2357,-696.3817
1728,3705.5093
12959,19794.326
11343,21482.553
8229,10032.704
8465,4585.5234
18123,10931.617
8486,45635.39
16482,2722.1174
15913,4469.934
6263,20640.398
8780,5216.192
11731,12305.236
7373,33179.617
1098,10118.153
12542,2887.476
7843,5165.16
4647,23470.377
2620,35043.617
9438,33356.383
5815,924.9918
210,5361.271
1210,43865.414
4973,45636.742
14511,23116.58
14301,3721.4617
1033,2560.693
18231,5132.4814
3819,24698.5
434,10496.9795
8447,13184.996
252,8093.9253
4788,5785.8926
13459,67873.53
18539,4380.112
7068,21402.883
10376,19723.268
12976,17994.564
14639,5074.714
15394,25394.785
3631,12272.799
14897,32244.943
4619,7865.513
7322,3022.8103
10399,12333.066
13106,21550.436
17513,29597.877
18165,16870.85
12773,21282.93
11600,21650.03
5223,17775.0
5855,14988.512
1763,5862.569
7459,22860.926
3006,24111.424
9265,12237.877
1094,18329.832
18475,18413.738
15949,13445.595
1784,24552.941
5558,19182.014
15197,9404.9795
10618,17182.438
3217,9727.392
3508,12055.216
12285,6956.11
17653,1863.3169
8210,14673.572
4386,20845.857
9826,10862.94
10126,5714.803
8892,9776.703
6984,27076.555
10055,8640.603
18865,26467.27
974,8572.376
13478,29335.576
15085,5588.5513
12332,36586.414
14275,23799.938
2317,434.24762
3838,35817.316
13724,15296.68
3068,21233.97
5838,40146.836
4655,17992.504
15440,23560.598
11930,28251.688
6404,12282.477
7976,14470.338
3183,23965.7
16388,17325.572
6510,6308.331
5883,2632.5432
5774,3898.598
14004,18437.508
10132,5227.9316
6284,26786.66
15937,1829.9869
5124,6633.391
17782,9567.636
9584,553.0611
17836,5612.6035
2846,16212.212
335,2695.3047
3119,7750.7275
12714,35897.68
15473,31971.637
15483,43203.695
10136,55467.637
14803,10789.569
18295,16897.441
9812,18950.727
17079,20801.623
17270,-1265.9186
7306,3688.739
9655,1741.9773
9147,8603.623
11696,40283.42
4883,4164.7715
9125,-919.8713
10004,16938.822
11123,7119.8203
13424,-1656.311
8456,16511.244
556,20090.793
2051,15815.542
14936,17307.096
9877,6743.613
11379,7717.6084
12727,18724.402
18615,13993.434
14099,28005.701
17508,22094.572
3752,2810.488
721,21690.281
16251,15268.077
3091,33653.293
1618,41332.227
14371,4438.2812
12532,10888.808
7136,6073.622
18510,39304.055
11774,8392.481
11045,8164.0967
10644,15004.25
9158,12553.859
13486,20537.184
18104,2507.869
10822,12000.768
10110,44414.52
6221,52009.82
15135,14394.654
17857,13859.652
7966,59889.227
1167,6608.067
11550,8349.448
1996,40334.113
14000,20093.148
3288,22109.266
3954,2492.8137
9202,4378.652
10927,20481.984
7516,29348.127
9756,28534.021
259,10022.199
8941,5803.7026
5584,5978.406
6150,8069.4023
17493,25507.248
2002,5033.1367
4331,9539.398
5219,5834.515
4132,13591.996
12273,18705.47
142,17986.812
11546,19463.475
12346,16675.568
12443,17714.043
13659,18804.734
5698,8150.469
11866,17195.104
10557,21006.367
12110,11588.067
522,3291.8574
1692,27537.6
18285,10186.999
4070,2171.8528
16559,10018.501
378,9433.357
5369,6309.249
166,48552.93
12916,5721.5312
8720,13105.345
1421,9581.988
6861,23735.15
6832,5405.5874
14231,1751.7152
4843,8361.966
384,8047.9434
7635,5855.597
10689,13564.564
7881,6510.6274
12134,18819.021
3940,8267.6045
8225,22460.418
11766,4650.356
14870,14457.501
2169,17044.902
2251,22848.34
10671,27517.605
10578,10278.373
9730,12576.096
14552,43694.18
8717,22836.984
8796,13686.386
9378,34760.47
13466,4858.4873
8708,2337.8008
17367,25573.89
17077,3217.9558
19032,6776.075
6672,6014.4834
2188,12034.524
10276,7976.1157
2661,16666.94
17112,20973.762
14268,2401.4773
274,11515.368
17757,31857.572
10682,14497.189
16136,23600.414
10555,15940.409
11540,28767.318
298,20518.322
5205,8216.786
8871,4372.235
9829,15423.439
1380,8898.809
699,1796.8434
12312,9445.631
5708,19727.85
154,24365.113
17160,2558.8616
258,21934.66
12944,19112.807
7179,6981.3384
1485,20347.309
9097,2718.236
684,31321.76
5327,8291.455
150,29050.89
12062,19988.123
17753,23570.18
11788,40644.117
6623,7314.276
19013,2084.7085
2784,8873.263
4206,7459.642
3053,9528.701
19221,36351.664
4190,3006.355
13570,13001.461
2852,28377.19
13581,11839.879
18847,-3768.775
1495,11093.258
16006,16692.098
9807,2880.9673
7287,6714.1543
6203,15593.256
15654,3913.771
16186,8997.591
16170,9796.143
10652,23747.61
3844,10569.007
1917,5430.5464
6881,13213.052
13920,24275.48
17609,24277.193
1997,28648.852
17853,68018.53
16345,21587.52
4839,6025.735
15050,22815.443
588,6714.847
17130,2509.274
10166,12996.137
8561,6756.0933
9608,1594.741
5892,21089.379
17328,15116.11
416,4212.359
8672,7853.4077
2381,4155.376
1612,11960.862
6829,3111.4614
12827,17444.35
7917,28400.877
3319,51387.566
11498,15452.08
367,9827.884
3692,13587.917
17488,-1205.3687
18634,17436.158
8339,11558.371
10195,4874.383
6613,24084.844
9693,17829.91
13545,16866.46
13940,14139.144
10592,41802.848
15825,53786.945
383,3084.4377
1723,19134.959
14397,-1691.5315
9293,8877.57
2089,30359.02
3693,13556.749
3010,17146.312
11124,112861.34
10791,1807.914
10345,14786.641
5920,4300.209
8814,7229.8994
14778,32477.518
13723,27807.855
10168,19374.508
8320,9548.171
13050,50696.23
17846,18734.465
4169,41910.86
1271,7607.3403
12018,2568.1663
2327,19623.521
10867,17705.877
2494,7348.2705
18521,8047.618
1181,11188.464
5967,18561.178
4467,24232.922
11669,45939.703
15262,6676.791
18311,6255.561
9255,43534.152
4967,10422.347
9770,28804.064
8987,21483.268
16525,14589.326
4185,16372.343
5740,8031.483
2557,4381.819
1524,43810.074
9720,13107.788
16357,33685.01
17897,10011.608
7774,5979.7695
14606,28765.207
7948,5203.642
3,5355.8213
2632,4716.5806
6605,559.8567
18288,6225.048
8176,21001.006
5949,16621.086
3925,4718.0225
12515,20188.133
9946,7110.9307
10801,91301.28
18691,55774.207
8974,8483.769
8248,37450.316
10749,38919.152
6751,16777.607
6719,21696.492
18813,2713.1135
11302,23263.84
7619,72035.62
16985,5870.2935
8498,3631.1655
15828,6268.039
18195,25955.814
4582,540.39606
11599,13731.41
15191,23491.951
17047,29305.498
2740,5765.3926
12618,40811.45
13536,57010.285
15719,8137.365
19039,3452.319
7110,13203.825
11112,29809.064
16988,28205.898
4233,21055.854
17732,22871.43
16318,39423.35
15678,-746.9138
17980,10751.143
13399,14818.81
14089,52090.938
464,78512.695
11312,2961.3147
18121,19986.832
10631,19134.508
9080,27965.88
14818,31150.848
16223,24397.283
15553,15236.831
12064,2752.6716
4018,31068.477
12946,21554.98
16578,3335.1787
7217,9963.595
13854,15750.027
162,4193.0913
18883,46285.055
1950,19137.1
8828,12329.853
11746,12935.007
9131,295.50995
12689,23911.527
4556,24122.918
16604,8990.829
2672,11040.012
14418,5484.992
16421,5057.337
17665,4425.7246
6554,23375.719
18661,41169.754
6825,135.99736
11266,7067.0566
