id,price
11675,8177.5874
15684,30854.895
14281,20993.59
9514,15553.003
4736,14743.5205
9696,71185.625
2947,15806.447
391,7927.48
2149,6635.362
1410,23560.324
8916,9749.754
12154,12920.925
8273,22824.492
7927,27861.992
11392,19456.787
5655,15873.148
15744,29673.752
14170,13365.889
4182,17346.742
9100,8127.406
15668,36842.56
10471,17368.807
9421,2972.5554
2558,19683.51
7629,4289.503
16730,18829.465
10926,8649.273
2172,3356.8657
1973,9430.645
15461,11722.02
12038,39372.87
15214,12571.131
14527,27864.834
4894,17095.334
2307,5787.6274
10777,24451.05
17082,2639.5708
15648,18199.148
3805,8302.648
17822,14769.891
10672,46381.844
6350,18553.045
6463,6153.978
3622,10627.668
883,18617.764
2698,2325.0176
586,7949.597
2974,6991.5737
19063,15935.926
9347,4067.4426
10063,22064.33
1359,9253.006
18161,10722.135
3326,17005.645
5843,15334.361
14756,37940.355
15060,9143.8125
16420,4236.9688
12595,21474.463
10654,11969.142
159,98677.83
17400,16022.056
356,7096.571
7849,22337.236
17325,2938.6687
12752,14894.004
11655,3031.8635
7052,3659.8494
3124,20517.39
2706,5560.691
5347,21892.057
17824,7732.576
5704,12576.107
12292,14058.427
18371,5727.1035
6824,4145.7954
14287,49946.19
2568,7658.4927
12563,19125.85
4748,6196.565
3464,3120.7476
7152,46950.785
16224,3747.796
5261,17445.355
11792,12872.655
18621,1541.4099
9962,21150.21
15481,12273.385
2783,19000.78
16158,18060.682
2217,31406.441
9590,17604.88
12783,2303.67
6651,8190.623
7130,13216.323
1440,7694.92
17882,4039.1711
1002,10050.366
15008,10829.741
16298,12705.51
14822,16119.114
17683,34749.88
3956,3335.7349
13803,5379.218
14945,84968.03
19139,32864.47
3152,5758.099
4543,5942.329
7607,12498.296
15016,10618.327
566,19392.807
11469,18562.969
2474,20935.416
9183,10554.122
5468,3048.9177
2331,15285.161
13989,16868.26
18101,7172.5522
41,40892.86
11927,2410.8345
10122,11642.315
12430,40154.207
15185,15061.311
442,13869.552
7522,13561.515
14550,15914.301
201,27835.041
3655,2328.5706
15494,3250.2358
16473,12038.263
1284,13434.635
19043,4013.1309
2574,20073.19
11363,26176.637
1128,26354.236
6848,16574.422
15497,17868.39
2314,13012.217
4062,5509.6914
5861,39984.75
10532,10376.978
6741,14030.841
8640,19994.998
7172,8136.685
8944,37443.56
3537,4298.5664
12239,17292.729
8652,28130.568
1563,5727.4927
10709,19336.252
7611,8654.7295
11472,6381.9507
4425,15441.892
12344,33137.66
6977,8551.181
13863,10490.259
763,3664.165
6038,15168.363
12393,14610.281
3527,15333.706
15054,16666.906
14305,11621.432
10453,47884.24
14182,22993.637
15413,136392.97
7748,14390.855
4853,5466.2656
17833,11897.309
14042,18791.959
6628,21288.035
2469,2831.025
11567,4332.0054
15796,18372.336
12033,2402.3655
509,22652.1
17210,1825.5717
6951,22559.217
10802,21778.688
1497,10865.567
14017,14892.032
13394,5949.982
15790,9032.196
5736,4742.741
5905,42097.742
4711,11526.447
9512,13052.4795
18584,17286.244
6929,23039.963
4917,13302.598
15303,35153.46
2457,2083.5637
818,3421.256
1096,12663.569
6013,7457.4116
11764,20459.219
8104,18952.502
8470,8378.889
15059,19827.617
11566,4292.066
18173,11371.785
17662,12726.144
10319,15813.586
18196,7345.1973
1867,27328.508
9828,32659.17
16591,46788.516
3493,5833.537
10645,27824.912
12573,7348.007
15512,15112.7705
10447,12683.398
15945,36174.73
7771,9957.057
3739,50987.77
551,15358.264
15212,5640.5054
14817,2685.21
2356,29658.799
1985,18546.566
14668,5308.442
3778,2594.4988
8900,14930.462
10331,58804.527
3848,16045.431
3457,35692.51
2477,15395.081
15806,5033.9185
9984,1871.5306
4630,15227.509
15465,9072.85
14400,15628.922
9296,7556.255
19014,50615.617
7595,29352.658
4532,5078.9604
7176,3739.3984
1278,14672.268
15843,11617.571
2742,33858.953
1255,11296.219
14866,5330.2925
1621,23136.758
5434,6962.362
2662,8068.09
11348,30316.738
18363,45306.01
4066,9537.515
15426,30725.648
19015,8028.98
3345,8551.725
13825,29116.428
80,5216.5
3395,15719.898
15932,15040.441
11101,31426.58
11243,7134.2285
2161,39485.293
14783,20257.941
18117,11875.358
8726,14415.493
13463,15422.052
11996,8308.923
2142,39210.332
9863,28803.523
16852,59373.953
17113,19059.854
4394,16085.046
12890,7676.128
4471,10315.108
17265,9002.212
16132,3294.948
10987,16251.527
7928,10479.163
16005,16344.46
11378,22232.963
6335,48208.62
6939,12401.254
5220,9491.23
5691,3732.155
9486,1485.532
5548,2464.8582
17863,18940.986
1455,451.93738
10594,14684.715
16697,48953.164
3827,3671.1348
2624,12316.323
7452,14651.217
9240,17864.732
6637,4549.757
2448,1305.4127
16444,12143.547
17862,27024.006
17947,13696.66
6428,41363.664
5781,30314.016
17775,15039.338
12787,5904.2725
15203,16828.576
6541,16172.69
5053,35105.78
2654,5002.969
17681,7291.557
9256,11224.289
6144,21604.695
8319,20210.602
3877,29075.049
4058,16116.095
8984,14212.098
7951,6115.462
3144,15737.888
16630,5611.21
7588,14118.046
18958,33862.773
17053,5892.5874
16085,17134.787
19023,10017.793
19192,21385.5
3121,13930.142
580,36433.547
229,26177.34
11773,18415.71
15532,5627.303
17286,38941.445
12915,7839.83
12906,4809.829
3416,18531.354
14676,11223.14
79,-675.5391
3320,16839.08
9710,51442.49
16060,35843.152
16712,10187.965
15715,12745.93
10141,10017.987
4448,2839.373
18996,114.71808
2459,20149.336
18737,6229.7227
3780,3903.2717
2748,17625.059
12357,16193.363
14065,5708.4287
17128,16100.594
7277,18453.26
9815,5518.057
16647,3733.8955
4495,20579.484
18617,41772.2
9175,15919.476
5308,33276.26
18415,6921.9634
407,18190.828
17684,28980.734
15126,19754.555
7315,22762.635
14466,21387.129
13102,9677.52
7947,34920.824
18483,22520.334
3173,8914.539
13216,14818.467
17252,324.10623
8455,21267.51
607,4180.8384
3504,4908.483
12449,21754.77
15068,20103.707
1399,20590.139
7890,39779.67
2240,7083.0874
5208,15094.477
9678,24034.396
11986,31049.613
13218,5927.028
3150,18624.162
7017,16623.045
2682,10153.865
12377,8039.1807
3969,5202.4414
5661,5453.799
136,8512.217
1261,28832.953
15803,2919.9338
18951,21077.957
2329,2292.2617
12990,14183.312
10256,9595.965
2686,19154.455
13179,17526.547
13931,43229.293
7188,8414.044
569,21240.984
12697,22236.746
11855,13331.997
5490,12468.846
6901,26938.602
230,15771.478
968,8511.002
12149,17921.365
3924,17618.299
7083,2200.0984
16834,4847.848
8601,12691.253
16359,17476.521
11507,6916.1016
13629,18432.357
15626,10104.676
998,6642.149
7624,30040.805
16430,18567.357
9460,11502.444
6707,15977.999
1120,1320.3296
4314,111005.79
9656,28399.877
5743,11718.183
10404,8071.717
7022,17623.701
890,5195.546
3500,12964.128
3201,7649.5977
4611,13618.414
65,17076.34
10070,9561.282
12444,9905.21
6601,15272.574
17498,1302.7007
13779,5191.4116
15098,19843.086
16120,11056.733
8926,11283.657
185,11995.104
3327,21909.295
1487,27893.951
1319,19093.742
11418,31604.521
13994,8584.027
7000,12253.656
17499,13497.428
18309,12362.087
18413,6899.4663
3434,19532.076
15620,16352.127
5990,18005.898
6231,8094.0005
4577,12021.335
12530,10631.52
6356,13984.062
12857,19572.28
1426,25535.354
1419,5759.886
16450,9146.38
2719,24544.906
912,13516.858
18609,3306.1392
1802,6677.1694
2377,14321.37
14220,5426.067
564,6846.756
13041,27636.314
18515,3152.9768
13965,10441.189
14912,5933.143
8841,3410.6018
18063,21768.309
5503,2141.128
13984,52418.508
14536,15416.644
10434,15205.111
5442,6559.581
17828,11721.388
3598,19006.357
18721,49700.535
1547,6792.947
12380,17688.309
4821,21395.824
9455,11520.255
10024,2795.4836
11920,77412.04
4533,4314.158
1277,13610.057
2074,5836.43
747,23358.115
14925,13735.086
8574,16904.523
6304,19189.12
17032,6515.607
1841,46727.777
17423,19699.672
10350,20606.338
9649,17786.5
8029,32541.477
5887,8970.774
6840,4864.3477
8580,9614.864
9077,11205.524
11794,6127.436
10606,18896.959
14743,10762.706
3084,3974.099
8057,74837.875
2683,39302.08
4610,7593.772
1483,63625.87
9322,17994.115
13511,13562.484
10275,4724.7915
16179,14286.738
6051,8216.491
1431,7781.052
9423,23772.887
3004,5834.488
8204,19852.963
7058,9857.791
7291,14599.746
8666,6347.307
13482,7350.416
5411,5243.0435
12521,39000.44
18908,28460.596
10551,1984.0916
5533,-1101.9662
10727,21858.8
18146,21596.63
8313,21350.75
6485,20136.447
7379,10724.232
1336,31471.83
16115,18255.324
2031,12932.182
17127,7841.6724
6821,6156.7812
1274,22450.105
12279,16544.264
5008,14090.43
6620,16423.398
14002,9998.16
6994,5014.4395
2741,7485.988
2372,116729.2
5733,24301.008
8311,13948.551
6495,22026.646
10393,19552.408
1034,13753.595
16898,34552.336
14156,12010.402
12623,32790.695
7138,6677.663
13066,21840.246
3667,56234.652
17573,3835.5105
8002,47235.67
501,23063.113
10157,24187.504
3637,27506.3
18249,10995.092
10169,15746.903
376,38946.31
4593,14457.287
10868,8692.177
9740,53017.75
1039,9931.594
4752,88722.3
3374,5049.2373
7963,13736.078
13313,5638.5933
6391,16146.94
196,4127.7793
16195,14549.543
2239,19608.615
15588,5049.392
309,7234.908
9242,4364.8105
1548,40736.516
8690,10261.973
12228,18099.219
8274,6699.215
19082,16192.816
528,17540.162
3671,6085.0796
1947,14553.92
10996,21042.47
13269,3031.654
16227,13312.67
1982,1344.7319
18403,17973.39
13875,17791.273
13126,907.3606
15435,393.93402
12845,6973.2783
1659,22558.521
5197,3284.6987
5206,3297.8738
12867,43138.203
1670,19787.152
5618,10557.761
9114,5619.984
5333,3488.2815
17203,1978.2069
18279,8141.476
8939,29883.395
15132,2072.079
8755,57926.87
16256,4973.6523
17840,12006.301
603,23929.766
638,15629.441
6600,20108.842
14748,7123.229
6169,7434.481
9330,10118.338
4302,12599.339
8112,41987.6
13158,9458.597
1989,15103.772
15355,20982.143
18622,39781.008
17733,62196.98
13315,9158.551
17422,8803.023
14068,51636.316
3511,7601.9424
1467,37652.895
11422,23409.482
5571,34330.27
13680,22357.934
9384,14482.467
1377,18526.234
14233,16806.334
15747,21684.125
9282,5627.238
9540,9684.326
15357,16707.635
3845,11476.854
8146,4315.362
7184,8176.832
16023,-748.14264
6464,27705.604
2270,11185.429
4637,9965.498
17642,14439.963
10969,13278.239
8960,22902.043
17888,18940.986
5871,33976.96
14184,6549.5557
733,19522.688
18205,9875.92
12114,56756.367
14424,16993.535
12736,29935.084
7448,28463.477
601,15222.954
9300,19369.102
17849,35767.83
13946,41459.9
18081,32658.795
13923,9127.095
1615,32170.496
12866,16623.102
8205,2924.3647
12696,9883.222
11025,27600.79
8923,4638.425
18968,12109.019
15723,27680.52
18058,17158.713
5988,10646.804
4949,8298.592
6882,10981.617
5874,14642.641
11028,21008.928
2600,15354.349
13383,3725.6892
1180,7236.026
8838,2949.8643
6507,16172.69
12517,16123.433
17131,33930.32
10492,9291.539
9063,19317.016
1734,58756.367
11892,4880.719
16727,34759.508
18065,29389.04
12724,7346.386
8668,3675.3481
18760,3606.7236
4033,25939.64
2506,16200.59
1363,3087.252
2278,6117.8574
18909,20894.326
13631,60800.312
16550,15464.4375
19230,5379.5356
2098,20379.668
2882,3158.9714
10347,39066.45
9301,10726.877
3731,7767.1484
15603,11757.291
3784,34896.48
10621,3612.4998
8712,16835.775
5370,6572.4756
11947,2276.562
4820,8456.801
6372,9233.374
5155,15177.657
5080,22468.602
18072,18464.53
6256,4368.8955
1742,13591.624
15309,4994.151
18914,5872.9365
4721,19201.365
9839,11690.9795
7264,2534.931
14295,17077.725
3452,5252.0093
1797,16787.531
8214,16277.571
10305,21553.28
11185,23745.396
15367,86718.03
3277,14209.135
16177,14068.609
11944,3744.2566
2357,19394.8
1728,16785.363
12959,13918.483
11343,15414.826
8229,10486.792
8465,3623.0295
18123,23083.842
8486,7455.1187
16482,20782.541
15913,34111.965
6263,18708.244
8780,23515.803
11731,16490.428
7373,1695.4309
1098,5422.858
12542,18224.35
7843,2180.8696
4647,4278.322
2620,8802.977
9438,19156.768
5815,11945.804
210,27150.549
1210,5229.03
4973,24972.258
14511,16065.604
14301,5228.6875
1033,7404.214
18231,116971.38
3819,15480.818
434,36858.52
8447,9617.888
252,15035.514
4788,11170.134
13459,12818.878
18539,1287.3961
7068,20235.887
10376,12559.366
12976,95211.11
14639,13189.428
15394,18276.03
3631,2498.2178
14897,8301.139
4619,17238.195
7322,16845.67
10399,24778.338
13106,7315.148
17513,27107.643
18165,18008.54
12773,7698.8413
11600,16912.566
5223,7339.767
5855,21202.45
1763,14269.745
7459,16261.093
3006,79196.695
9265,19981.447
1094,23003.738
18475,9524.023
15949,9810.256
1784,22148.768
5558,4210.12
15197,17211.916
10618,9996.487
3217,23793.6
3508,3234.5803
12285,17422.633
17653,10762.593
8210,10507.345
4386,6791.9683
9826,8004.4565
10126,19362.422
8892,10019.25
6984,9677.972
10055,6546.093
18865,2966.9573
974,23345.107
13478,39564.176
15085,11802.553
12332,20573.469
14275,17605.19
2317,2520.5444
3838,11836.864
13724,31189.979
3068,9203.734
5838,19638.014
4655,38725.305
15440,7896.849
11930,14525.887
6404,11112.736
7976,7490.968
3183,15301.83
16388,6787.4604
6510,43064.207
5883,16586.314
5774,30965.727
14004,22229.348
10132,22845.963
6284,19512.447
15937,26400.318
5124,4424.1157
17782,20654.164
9584,10721.059
17836,18940.986
2846,31349.393
335,8927.785
3119,15602.794
12714,965.95764
15473,28027.264
15483,6312.9395
10136,14390.725
14803,54895.05
18295,4505.3706
9812,37474.94
17079,43498.863
17270,18344.385
7306,23581.977
9655,10383.991
9147,19437.305
11696,87749.234
4883,18328.193
9125,1725.0234
10004,2118.2908
11123,6124.788
13424,10939.02
8456,5708.9653
556,17842.963
2051,2195.8474
14936,8220.564
9877,23932.426
11379,19449.762
12727,11415.152
18615,28730.795
14099,27608.393
17508,46428.66
3752,15574.518
721,8414.027
16251,25846.525
3091,6945.9863
1618,4982.9194
14371,4015.003
12532,8842.06
7136,8315.865
18510,8510.758
11774,9395.012
11045,18434.154
10644,11969.142
9158,21519.498
13486,19456.0
18104,19800.146
10822,9617.466
10110,17736.078
6221,24537.193
15135,2101.4614
17857,10964.035
7966,24834.795
1167,19072.035
11550,5478.303
1996,15724.587
14000,13359.743
3288,6850.2827
3954,10539.188
9202,11043.427
10927,15426.941
7516,25677.516
9756,5518.044
259,18500.27
8941,10868.729
5584,13070.691
6150,8374.667
17493,18318.99
2002,7156.2334
4331,8870.557
5219,2279.9705
4132,32161.191
12273,12592.806
142,1779.983
11546,3096.0625
12346,4325.683
12443,11467.207
13659,50024.46
5698,4812.801
11866,2924.9353
10557,6577.6855
12110,7538.174
522,2833.109
1692,5100.5137
18285,57238.426
4070,11315.746
16559,12114.155
378,4960.9995
5369,9583.43
166,9261.879
12916,3097.6812
8720,30426.525
1421,13678.749
6861,20108.254
6832,8315.736
14231,17700.04
4843,9662.842
384,4043.31
7635,11599.889
10689,28297.1
7881,6721.402
12134,40921.254
3940,50977.207
8225,4347.656
11766,19220.41
14870,40143.938
2169,20268.273
2251,16726.875
10671,4881.431
10578,26126.496
9730,33811.453
14552,2445.1533
8717,20231.23
8796,2037.9991
9378,20555.375
13466,1228.7324
8708,15365.794
17367,18591.041
17077,2660.5676
19032,23232.46
6672,27100.867
2188,21433.617
10276,22856.334
2661,4318.103
17112,31138.062
14268,8399.1045
274,27677.83
17757,21142.877
10682,5787.372
16136,7281.6465
10555,10784.102
11540,10126.283
298,6198.488
5205,9894.685
8871,42541.76
9829,29809.164
1380,20181.037
699,38916.37
12312,15563.64
5708,13128.895
154,21982.082
17160,2996.7444
258,2656.7449
12944,12333.167
7179,6868.6484
1485,13985.246
9097,4935.6274
684,15886.443
5327,5965.819
150,17544.828
12062,23782.91
17753,1137.2172
11788,8102.2275
6623,6174.1904
19013,11090.447
2784,5728.569
4206,6779.727
3053,18551.623
19221,27231.404
4190,15279.468
13570,20364.229
2852,19949.025
13581,33013.566
18847,4639.3
1495,16529.719
16006,18485.47
9807,7039.17
7287,18350.418
6203,5936.078
15654,35777.316
16186,24352.787
16170,9049.504
10652,37496.066
3844,6448.3047
1917,6933.2324
6881,17787.502
13920,24296.416
17609,19303.633
1997,4676.2856
17853,11514.507
16345,26569.336
4839,17725.67
15050,18372.32
588,16071.068
17130,3352.8352
10166,10017.987
8561,3075.3281
9608,22627.404
5892,20753.596
17328,794.8142
416,26367.598
8672,6339.7363
2381,5201.7124
1612,14797.409
6829,23907.959
12827,9459.806
7917,12816.081
3319,58337.7
11498,15788.911
367,2355.977
3692,12600.726
17488,16919.13
18634,17815.47
8339,14252.438
10195,21113.258
6613,14565.848
9693,1474.726
13545,6323.403
13940,4197.404
10592,23224.197
15825,26553.316
383,19725.021
1723,8702.746
14397,2181.4302
9293,63011.22
2089,18880.691
3693,15047.362
3010,13529.701
11124,11228.793
10791,18858.254
10345,47017.516
5920,56585.4
8814,5654.0195
14778,11831.47
13723,44401.598
10168,778.82446
8320,31399.754
13050,10036.526
17846,12926.629
4169,26652.75
1271,10683.478
12018,8224.338
2327,19791.191
10867,19383.584
2494,13960.761
18521,6325.66
1181,27856.979
5967,22892.139
4467,27669.902
11669,9187.3
15262,27246.436
18311,6590.3745
9255,2719.804
4967,10506.328
9770,22669.127
8987,22766.887
16525,3326.1274
4185,1943.9939
5740,6948.5483
2557,12731.089
1524,16580.162
9720,4203.768
16357,22293.514
17897,17713.219
7774,5693.2485
14606,1474.3507
7948,4229.9473
3,1869.3439
2632,12171.589
6605,15003.863
18288,16501.008
8176,38528.133
5949,15039.123
3925,4396.0996
12515,33592.74
9946,16487.225
10801,314.15173
18691,5454.766
8974,12422.482
8248,17136.238
10749,8536.144
6751,3215.5234
6719,11890.756
18813,32988.918
11302,14375.04
7619,11529.388
16985,29595.195
8498,47217.426
15828,17207.037
18195,3123.5413
4582,15951.921
11599,16996.41
15191,14899.796
17047,3728.223
2740,7567.571
12618,36006.03
13536,13872.081
15719,27702.943
19039,19525.4
7110,8075.674
11112,15424.752
16988,2244.7598
4233,11439.317
17732,10302.244
16318,683.4373
15678,40432.95
17980,29877.602
13399,22904.955
14089,5913.7163
464,13176.826
11312,9870.359
18121,22736.354
10631,8368.151
9080,16252.016
14818,23903.568
16223,17629.932
15553,14547.908
12064,10730.804
4018,11028.687
12946,13119.422
16578,1389.1652
7217,11064.031
13854,19978.09
162,8162.2026
18883,10863.938
1950,12022.959
8828,6208.857
11746,5464.3477
9131,15662.15
12689,9097.271
4556,8124.211
16604,13392.007
2672,8141.037
14418,11325.68
16421,3322.4688
17665,2684.3997
6554,20798.809
18661,13206.284
6825,32321.74
11266,10671.514
