id,price
6059,9493.416
17564,-2125.836
15524,39903.03
16877,25127.816
6733,6294.5034
7368,1081.9071
11852,14312.338
16262,1535.0923
11675,15526.929
15684,30105.008
14281,10734.636
9514,7872.925
4736,13641.49
9696,10524.433
2947,36621.695
391,11514.706
2149,16732.277
1410,40012.82
8916,45314.035
12154,13087.834
8273,5460.4546
7927,2573.6448
11392,8455.177
5655,9101.253
15744,10920.532
14170,21558.17
4182,67490.34
9100,38612.273
15668,19957.334
10471,16959.744
9421,18920.803
2558,30378.88
7629,3853.994
16730,31004.127
10926,15312.993
2172,14879.14
1973,19576.436
15461,15180.564
12038,12857.967
15214,3639.255
14527,18689.326
4894,58620.98
2307,22051.494
10777,9271.804
17082,234.40715
15648,3025.499
3805,7387.3286
17822,10924.997
10672,14975.61
6350,15029.273
6463,4941.8716
3622,-2309.0767
883,10560.628
2698,9678.589
586,12959.155
2974,18902.773
19063,20808.598
9347,12883.856
10063,23634.816
1359,48037.242
18161,19373.873
3326,41565.82
5843,17798.94
14756,21880.79
15060,2839.8484
16420,3632.6797
12595,6697.268
10654,2258.9604
159,31661.451
17400,42683.055
356,17690.482
7849,7506.79
17325,13164.4
12752,37287.746
11655,926.5845
7052,32268.42
3124,-1547.2479
2706,11953.958
5347,12568.977
17824,21139.312
5704,670.7743
12292,5755.0747
18371,4283.605
6824,7096.3906
14287,2655.2288
2568,14399.967
12563,4420.019
4748,22009.928
3464,28027.098
7152,8543.745
16224,18322.055
5261,36703.395
11792,7755.2437
18621,5890.9497
9962,14727.464
15481,2272.7686
2783,12521.6455
16158,821.164
2217,19082.742
9590,50198.395
12783,2558.6138
6651,72831.266
7130,14590.6455
1440,15812.232
17882,11309.085
1002,6.6125755
15008,33552.766
16298,11230.028
14822,72851.04
17683,24173.908
3956,21438.459
13803,36701.547
14945,2550.5078
19139,9809.196
3152,8335.15
4543,10899.406
7607,22659.676
15016,1675.576
566,11344.061
11469,11925.785
2474,12481.733
9183,33616.31
5468,23619.672
2331,16538.85
13989,21307.87
18101,618.3656
41,19811.75
11927,5723.613
10122,22257.967
12430,2181.8289
15185,27636.707
442,5488.139
7522,40436.926
14550,21768.463
201,27729.951
3655,8977.602
15494,59856.83
16473,19248.57
1284,2677.8765
19043,16376.439
2574,2192.1045
11363,5886.184
1128,5107.9473
6848,-761.18286
15497,22467.586
2314,6375.7773
4062,8478.502
5861,32621.184
10532,24535.695
6741,1064.3304
8640,3709.022
7172,6713.5327
8944,23160.262
3537,9699.022
12239,34958.277
8652,19439.986
1563,21736.664
10709,-2578.6006
7611,813.8154
11472,492.77225
4425,13980.646
12344,-1042.8997
6977,28077.656
13863,-1439.5546
763,14578.409
6038,7797.03
12393,53513.297
3527,15465.554
15054,3045.5598
14305,17782.945
10453,5637.3726
14182,56212.953
15413,74209.38
7748,277.68588
4853,11302.301
17833,11309.085
14042,-3838.4756
6628,75482.73
2469,6298.661
11567,26750.469
15796,3709.111
12033,14591.934
509,8422.498
17210,18580.656
6951,22930.951
10802,24161.887
1497,19067.4
14017,10125.147
13394,-160.10574
15790,22965.777
5736,14011.958
5905,1249.3369
4711,29968.64
9512,15369.082
18584,14241.911
6929,7965.4
4917,40948.477
15303,21166.95
2457,19852.258
818,3480.5774
1096,2619.1084
6013,18253.494
11764,20805.3
8104,17046.436
8470,21434.213
15059,8338.522
11566,31297.162
18173,16387.36
17662,6276.769
10319,5094.3843
18196,27483.79
1867,24404.684
9828,15202.463
16591,13406.675
3493,4544.427
10645,5379.264
12573,19994.93
15512,18069.557
10447,17975.725
15945,3359.0432
7771,12596.934
3739,18932.99
551,9733.973
15212,7904.8267
14817,11738.333
2356,33316.61
1985,18326.756
14668,26008.559
3778,38027.246
8900,16793.684
10331,25203.543
3848,17887.707
3457,23367.984
2477,5372.524
15806,5529.672
9984,22557.357
4630,19197.361
15465,17864.65
14400,15628.198
9296,11929.287
19014,3533.5864
7595,24611.885
4532,1071.5863
7176,13493.485
1278,-2228.1433
15843,41454.63
2742,13154.294
1255,5697.3496
14866,17535.055
1621,29397.96
5434,9481.61
2662,9710.799
11348,15911.654
18363,6325.6074
4066,32544.88
15426,5534.097
19015,721.5242
3345,18805.324
13825,33716.91
80,6103.572
3395,12349.529
15932,31064.523
11101,19266.508
11243,5207.721
2161,14519.669
14783,16330.813
18117,43555.23
8726,14294.515
13463,33225.816
11996,7990.768
2142,16839.135
9863,20857.764
16852,8887.642
17113,234.40715
4394,13267.176
12890,42055.82
4471,25147.629
17265,19525.078
16132,6867.593
10987,17731.219
7928,3711.4897
16005,8716.44
11378,12703.693
6335,14400.886
6939,10262.381
5220,12946.372
5691,5365.6274
9486,3114.4746
5548,7370.0854
17863,14023.051
1455,9314.449
10594,8344.357
16697,72783.35
3827,3177.4248
2624,18305.646
7452,-974.43665
9240,5669.113
6637,7547.1934
2448,4531.445
16444,4379.8506
17862,31492.049
17947,9064.561
6428,8238.642
5781,24167.818
17775,12630.882
12787,12848.419
15203,13259.947
6541,10103.61
5053,2011.6664
2654,62157.3
17681,26238.088
9256,39162.008
6144,6032.97
8319,7311.064
3877,9703.889
4058,15996.339
8984,9609.09
7951,3602.1812
3144,57594.805
16630,6821.874
7588,9589.722
18958,9890.245
17053,20223.277
16085,13382.544
19023,34777.164
19192,1888.9451
3121,4126.5586
580,26350.568
229,36816.43
11773,543.14233
15532,33449.527
17286,63408.22
12915,9618.7705
12906,25163.291
3416,35786.883
14676,2868.3862
79,29373.088
3320,24320.992
9710,7505.4917
16060,3089.8745
16712,15193.824
15715,9480.666
10141,-5508.077
4448,16423.648
18996,3344.9607
2459,17732.736
18737,7429.77
3780,22095.496
2748,7570.6406
12357,7636.5825
14065,26402.953
17128,8267.887
7277,11898.376
9815,31596.303
16647,6036.7705
4495,2323.5305
18617,16951.018
9175,23784.818
5308,33775.758
18415,6615.045
407,9085.548
17684,20979.1
15126,18997.656
7315,12057.071
14466,21600.006
13102,22637.012
7947,4208.43
18483,19815.68
3173,45540.01
13216,5188.9595
17252,19334.488
8455,358.69522
607,821.9685
3504,1648.6294
12449,16280.331
15068,11122.394
1399,3221.317
7890,2102.3687
2240,34606.38
5208,22303.69
9678,36100.605
11986,28046.918
13218,3460.562
3150,7224.6836
7017,7776.035
2682,8192.535
12377,7303.414
3969,38845.547
5661,19499.13
136,52877.973
1261,-19704.947
15803,22519.246
18951,78633.53
2329,18150.955
12990,3949.4644
10256,5834.558
2686,11580.721
13179,15400.139
13931,12286.455
7188,8737.783
569,67659.16
12697,26542.209
11855,22892.695
5490,19355.967
6901,17799.09
230,1335.0825
968,12858.533
12149,16343.621
3924,-2062.078
7083,1896.1656
16834,25127.816
8601,6386.6665
16359,20813.068
11507,222.68654
13629,18505.246
15626,55256.85
998,13825.6
7624,10933.646
16430,11231.215
9460,45813.17
6707,7137.4165
1120,29074.854
4314,10230.569
9656,55239.08
5743,42943.57
10404,10482.84
7022,15650.455
890,29192.42
3500,1388.7273
3201,22502.145
4611,6793.366
65,10846.871
10070,34421.746
12444,13323.262
6601,39213.52
17498,1657.048
13779,20425.848
15098,41555.99
16120,16461.2
8926,22873.06
185,33608.516
3327,6300.4014
1487,25869.07
1319,18235.832
11418,6166.7505
13994,-1315.7119
7000,8850.638
17499,14530.835
18309,9641.243
18413,5492.5444
3434,599.9633
15620,14518.626
5990,11552.989
6231,55640.324
4577,-726.8848
12530,13008.481
6356,3956.003
12857,30518.318
1426,2206.8901
1419,7247.324
16450,2426.4387
2719,11232.316
912,15141.909
18609,8647.121
1802,-2621.885
2377,38062.37
14220,2865.3147
564,18705.146
13041,7232.726
18515,18739.572
13965,32340.68
14912,5779.662
8841,5483.307
18063,18590.38
5503,18602.951
13984,21455.404
14536,27186.629
10434,13380.898
5442,10808.46
17828,9499.617
3598,4182.568
18721,7457.0586
1547,11238.263
12380,13382.217
4821,13069.178
9455,5166.237
10024,6249.7437
11920,6889.554
4533,3402.618
1277,8097.883
2074,37211.723
747,7643.2725
14925,9729.529
8574,11328.972
6304,13446.222
17032,41536.53
1841,39239.105
17423,40212.26
10350,26926.1
9649,17792.744
8029,16.000277
5887,77474.625
6840,10732.225
8580,39364.18
9077,15516.108
11794,1680.4662
10606,10902.066
14743,14160.825
3084,34616.547
8057,24059.41
2683,25084.535
4610,19607.9
1483,5267.248
9322,8636.722
13511,3409.4702
10275,5387.48
16179,5761.042
6051,55482.875
1431,7622.8354
9423,7517.5337
3004,10602.404
8204,19514.3
7058,23274.135
7291,14108.511
8666,10819.451
13482,36952.664
5411,6987.3936
12521,8360.424
18908,7854.0405
10551,9838.521
5533,19725.275
10727,26525.74
18146,14020.082
8313,76260.336
6485,38681.312
7379,28650.885
1336,7009.9155
16115,5632.255
2031,7469.105
17127,7341.986
6821,17514.746
1274,7479.505
12279,30607.863
5008,42423.54
6620,7085.6646
14002,16070.747
6994,22864.918
2741,38826.46
2372,24802.69
5733,19126.217
8311,11923.903
6495,7824.1943
10393,40156.227
1034,18412.018
16898,24954.195
14156,4735.893
12623,6729.0957
7138,2078.1365
13066,34305.91
3667,8704.554
17573,17503.39
8002,18031.686
501,13138.885
10157,15767.668
3637,52148.145
18249,6280.04
10169,6087.052
376,3642.9297
4593,2556.701
10868,10896.928
9740,17147.13
1039,47641.285
4752,20654.215
3374,30354.828
7963,35815.113
13313,20662.227
6391,20115.252
196,2091.6782
16195,47542.71
2239,-710.0221
15588,21369.047
309,22444.701
9242,25140.172
1548,49438.344
8690,42851.977
12228,41275.617
8274,32872.836
19082,7884.3223
528,15849.168
3671,18906.04
1947,10880.165
10996,43546.133
13269,-88.413605
16227,23081.55
1982,22142.926
18403,16672.959
13875,18993.62
13126,12952.365
15435,-216.88809
12845,45282.906
1659,12064.231
5197,6296.041
5206,6622.335
12867,15654.779
1670,-5004.2383
5618,8841.332
9114,29800.64
5333,13724.3
17203,8719.472
18279,9595.714
8939,13846.631
15132,1343.7142
8755,7646.8696
16256,17337.879
17840,7077.3594
603,9646.583
638,6707.608
6600,63138.645
14748,7349.29
6169,11155.119
9330,7106.7085
4302,5020.7656
8112,865.82697
13158,16838.607
1989,26569.9
15355,27116.979
18622,33427.465
17733,64694.707
13315,3677.8584
17422,37315.754
14068,2340.8994
3511,23684.658
1467,10343.447
11422,27706.004
5571,8094.7803
13680,9080.774
9384,49847.73
1377,7645.7383
14233,703.60706
15747,3054.5298
9282,13633.832
9540,46253.83
15357,17470.668
3845,6091.6826
8146,48667.21
7184,3477.6196
16023,10629.496
6464,16146.798
2270,16973.506
4637,12595.533
17642,4032.8828
10969,3439.5166
8960,17813.252
17888,36356.883
5871,25934.297
14184,49174.42
733,6249.0156
18205,8605.169
12114,21842.736
14424,40666.465
12736,3587.2668
7448,6743.612
601,6708.0234
9300,7297.2817
17849,11309.085
13946,3618.605
18081,23194.922
13923,45136.15
1615,-10947.73
12866,13550.825
8205,9723.849
12696,22470.05
11025,17273.068
8923,14337.169
18968,8521.594
15723,11259.8125
18058,28867.125
5988,13532.97
4949,22150.082
6882,7707.0176
5874,24336.707
11028,17199.873
2600,8747.004
13383,12150.565
1180,3370.702
8838,36154.83
6507,54665.633
12517,10605.397
17131,1993.292
10492,17483.045
9063,21114.764
1734,20417.393
11892,34527.2
16727,4250.1777
18065,-3761.6152
12724,16516.809
8668,29102.746
18760,11815.407
4033,20449.445
2506,9202.199
1363,26700.105
2278,21581.406
18909,22966.855
13631,15302.474
16550,36423.902
19230,30128.48
2098,17516.07
2882,12990.8545
10347,3755.149
9301,8523.17
3731,11798.6455
15603,9349.293
3784,-4694.163
10621,14804.536
8712,23112.436
5370,32889.59
11947,15262.303
4820,35624.363
6372,19029.92
5155,26930.422
5080,10866.025
18072,2277.2388
6256,12215.32
1742,-3765.2195
15309,11138.618
18914,43513.35
4721,7855.9395
9839,11010.622
7264,31536.459
14295,19752.996
3452,11652.059
1797,4251.723
8214,13689.168
10305,6502.3457
11185,13715.4375
15367,1284.6276
3277,13043.334
16177,13821.278
11944,29763.66
2357,-613.0498
1728,461.57605
12959,23275.783
11343,18476.832
8229,15186.545
8465,3704.1575
18123,8144.0557
8486,39105.543
16482,2887.656
15913,4510.152
6263,12987.857
8780,8235.002
11731,11027.434
7373,18500.416
1098,12340.318
12542,244.60394
7843,1831.8081
4647,26961.531
2620,33886.574
9438,30148.865
5815,-296.81882
210,3254.0076
1210,46093.96
4973,43311.348
14511,24179.148
14301,4879.7686
1033,2919.5825
18231,5993.41
3819,22551.307
434,8367.349
8447,7089.551
252,8182.2275
4788,3753.5842
13459,68398.016
18539,9625.74
7068,13269.975
10376,19003.338
12976,13827.2
14639,6687.5166
15394,26083.957
3631,12905.984
14897,30921.299
4619,6918.385
7322,4879.776
10399,13949.801
13106,19931.477
17513,37564.613
18165,17236.072
12773,21424.547
11600,17087.416
5223,18210.576
5855,17877.908
1763,6333.927
7459,24751.73
3006,22244.416
9265,12062.532
1094,12332.815
18475,19823.186
15949,14598.347
1784,26177.936
5558,15784.288
15197,6871.708
10618,15167.769
3217,9619.35
3508,9665.85
12285,10033.555
17653,2433.9553
8210,12944.35
4386,16743.037
9826,11010.622
10126,8638.353
8892,8282.137
6984,29406.045
10055,7548.757
18865,23311.756
974,9404.949
13478,31529.512
15085,5790.6655
12332,30448.36
14275,25420.262
2317,1202.2568
3838,39118.344
13724,16335.746
3068,13364.598
5838,38517.906
4655,16356.514
15440,25310.146
11930,33160.707
6404,14352.356
7976,11057.232
3183,27973.428
16388,15361.164
6510,6037.0195
5883,2928.3716
5774,4130.1084
14004,15514.596
10132,5220.1606
6284,24436.426
15937,2166.6406
5124,6808.516
17782,15220.779
9584,1117.4839
17836,7341.54
2846,14918.996
335,1687.2668
3119,7638.1333
12714,34890.562
15473,30754.078
15483,44202.508
10136,61304.05
14803,16157.175
18295,17519.898
9812,16375.372
17079,18942.807
17270,-3045.9915
7306,673.82513
9655,2608.077
9147,7144.7104
11696,40684.777
4883,5150.3237
9125,-904.3756
10004,13708.635
11123,6664.4707
13424,3652.1743
8456,16782.459
556,20328.053
2051,20593.88
14936,14350.973
9877,4758.42
11379,3565.4465
12727,18668.42
18615,15353.032
14099,26168.55
17508,20699.701
3752,3903.624
721,19320.506
16251,13228.794
3091,27676.65
1618,43674.016
14371,2485.6333
12532,10954.047
7136,5905.8364
18510,41489.684
11774,4869.2935
11045,13264.47
10644,15792.04
9158,7777.8623
13486,21045.566
18104,4987.9673
10822,9932.801
10110,46993.5
6221,61826.062
15135,14729.05
17857,17352.852
7966,61190.414
1167,9121.582
11550,8787.689
1996,49877.77
14000,18816.078
3288,24894.21
3954,1914.302
9202,6691.459
10927,16893.729
7516,30943.176
9756,16790.283
259,10078.298
8941,2264.1248
5584,5689.3115
6150,11681.75
17493,24916.535
2002,5283.81
4331,7420.628
5219,-2003.5315
4132,14384.168
12273,17051.184
142,18584.404
11546,20408.42
12346,16122.884
12443,16262.665
13659,18299.92
5698,9601.372
11866,20740.793
10557,20403.133
12110,6808.897
522,-748.6219
1692,24595.121
18285,11609.886
4070,4052.973
16559,6136.152
378,10605.153
5369,6327.024
166,42666.33
12916,4477.4766
8720,15800.66
1421,9082.974
6861,23210.535
6832,7574.0566
14231,2054.627
4843,7691.7666
384,8266.898
7635,8535.268
10689,14635.198
7881,6467.2476
12134,19043.453
3940,10130.514
8225,22737.648
11766,5315.24
14870,19046.496
2169,19341.25
2251,21345.098
10671,24181.719
10578,12914.959
9730,11728.214
14552,47150.49
8717,15862.581
8796,11961.595
9378,28094.281
13466,5170.7207
8708,1489.9109
17367,28897.316
17077,234.40715
19032,3616.843
6672,4071.154
2188,9926.43
10276,10975.517
2661,17923.105
17112,24829.945
14268,4535.8926
274,10415.014
17757,29200.887
10682,14027.691
16136,21360.127
10555,15772.166
11540,22962.293
298,19584.52
5205,9135.655
8871,6065.042
9829,18003.31
1380,4937.3438
699,2095.218
12312,9897.406
5708,17958.535
154,16822.521
17160,171.33286
258,13808.528
12944,18678.293
7179,6941.182
1485,18302.883
9097,1608.9445
684,33242.98
5327,9372.675
150,24003.107
12062,22037.094
17753,27623.893
11788,49393.363
6623,7547.1934
19013,2248.6323
2784,5087.717
4206,4719.5864
3053,2522.363
19221,37420.184
4190,6369.9224
13570,10963.808
2852,28690.738
13581,10796.693
18847,-719.6474
1495,9607.696
16006,16218.555
9807,3928.5037
7287,3949.232
6203,18266.963
15654,7499.2065
16186,6093.318
16170,9966.433
10652,25772.637
3844,10439.783
1917,-98.54937
6881,16052.671
13920,32099.092
17609,25410.15
1997,36835.105
17853,69805.836
16345,16988.832
4839,6716.5566
15050,21794.8
588,12012.7
17130,6093.8096
10166,15031.438
8561,9361.891
9608,1461.7366
5892,21905.992
17328,13932.698
416,2302.628
8672,4573.231
2381,-2137.9966
1612,11148.654
6829,5054.795
12827,14064.969
7917,30140.809
3319,57813.25
11498,16035.434
367,12012.494
3692,8977.602
17488,-483.39185
18634,22276.254
8339,13245.967
10195,3727.9512
6613,23982.898
9693,17558.682
13545,14861.108
13940,11323.304
10592,44203.31
15825,65902.96
383,5176.528
1723,17455.9
14397,-4866.852
9293,10706.457
2089,33362.8
3693,13834.747
3010,20047.682
11124,99419.69
10791,-2515.9148
10345,15088.183
5920,348.3876
8814,4737.7676
14778,21625.52
13723,27256.096
10168,16791.912
8320,9271.526
13050,47332.332
17846,16555.787
4169,42053.207
1271,7009.9155
12018,3888.1726
2327,21387.758
10867,17140.43
2494,10974.407
18521,7724.0615
1181,9795.425
5967,15629.091
4467,28738.975
11669,47003.617
15262,4176.0684
18311,8616.464
9255,36772.6
4967,16403.158
9770,28281.256
8987,21758.145
16525,9358.833
4185,17450.916
5740,7766.4126
2557,2192.1045
1524,43270.637
9720,13021.025
16357,34449.52
17897,12160.013
7774,8010.4233
14606,24007.52
7948,7184.568
3,3077.5273
2632,1910.3196
6605,277.66556
18288,4085.1846
8176,16159.277
5949,16583.02
3925,6671.2056
12515,19836.693
9946,7166.404
10801,81483.695
18691,50004.152
8974,8184.6504
8248,43278.023
10749,36675.566
6751,16534.33
6719,19832.232
18813,2666.6921
11302,19701.63
7619,74235.76
16985,1644.357
8498,5477.2046
15828,3983.1077
18195,25477.494
4582,1365.7094
11599,13458.087
15191,15358.742
17047,33686.938
2740,4458.4546
12618,40874.99
13536,53738.582
15719,6661.3804
19039,5126.3057
7110,13371.22
11112,19866.719
16988,24182.2
4233,19249.58
17732,29508.121
16318,43411.88
15678,-1206.6432
17980,11248.271
13399,14527.601
14089,59276.605
464,79235.914
11312,5016.028
18121,14061.461
10631,19173.393
9080,26839.822
14818,33955.42
16223,24595.545
15553,14917.418
12064,546.1671
4018,28127.098
12946,20698.803
16578,2422.7805
7217,12974.197
13854,17959.418
162,2091.6782
18883,52533.824
1950,20434.738
8828,14899.01
11746,14660.482
9131,1714.2505
12689,23561.771
4556,23723.652
16604,9724.301
2672,7857.598
14418,2338.849
16421,8441.557
17665,4032.8828
6554,24339.629
18661,36444.08
6825,1852.2712
11266,7982.272
