id,price
6350,14804.72
6463,3398.42
3622,13842.76
883,17739.37
2698,4501.67
586,7209.15
2974,11086.54
19063,5570.53
9347,8635.67
10063,20246.09
1359,5447.47
18161,14949.14
3326,20270.11
5843,15170.98
14756,29461.56
15060,9165.86
16420,9806.83
12595,37468.09
10654,10215.45
159,94425.04
17400,13483.9
356,6577.88
7849,22589.03
17325,18404.36
12752,11609.56
11655,5907.93
7052,21879.22
3124,18728.07
2706,7713.43
5347,22724.41
17824,15152.71
5704,17708.71
12292,19873.79
18371,8029.02
6824,32057.49
14287,40708.67
2568,2423.59
12563,22301.23
4748,2520.6
3464,1781.95
7152,37917.27
16224,4277.6
5261,14781.46
11792,14824.52
18621,21508.76
9962,22587.6
15481,8762.4
2783,20536.33
16158,28837.45
2217,32138.57
9590,3862.57
12783,5079.06
6651,8613.52
7130,7843.39
1440,4875.95
17882,10361.63
1002,4521.95
15008,4591.9
16298,15164.45
14822,5097.88
17683,40419.32
3956,2987.18
13803,8027.5
14945,8906.94
19139,33027.15
3152,9926.52
4543,6091.82
7607,8273.74
15016,10194.92
566,6488.14
11469,44341.93
2474,17667.41
9183,3969.37
5468,5478.83
2331,14056.03
13989,15028.71
18101,31389.83
41,42849.03
11927,4669.2
10122,11860.79
12430,62058.97
15185,18890.42
442,14161.91
7522,10017.08
14550,15936.58
201,17607.72
3655,4203.7
15494,4290.95
16473,20836.19
1284,12287.21
19043,3566.72
2574,8712.25
11363,20859.15
1128,19543.17
6848,15605.37
15497,20041.83
2314,14510.22
4062,4075.96
5861,39138.15
10532,8250.56
6741,12218.61
8640,26682.7
7172,7388.77
8944,42670.29
3537,2196.57
12239,10743.99
8652,26381.45
1563,4378.12
10709,31380.78
7611,6700.37
11472,7885.65
4425,18152.35
12344,35945.62
6977,11437.05
13863,12132.0
763,10920.23
6038,5266.21
12393,15949.01
3527,19713.21
15054,25158.73
14305,10262.95
10453,37066.32
14182,17235.33
15413,47031.32
7748,12870.74
4853,9245.96
17833,5063.17
14042,12314.66
6628,12451.13
2469,1599.15
11567,4888.01
15796,19023.67
12033,5901.44
509,24863.1
17210,36744.26
6951,29481.83
10802,36293.44
1497,11818.59
14017,37462.31
13394,4979.02
15790,11652.68
5736,7106.86
5905,39547.5
4711,4729.28
9512,11069.08
18584,13807.54
6929,21003.63
4917,14553.95
15303,43845.32
2457,1068.03
818,8066.66
1096,12628.48
6013,13384.12
11764,12479.12
8104,22497.93
8470,11342.53
15059,27903.51
11566,2163.97
18173,10132.39
17662,5875.59
10319,11853.9
18196,9935.93
1867,49376.83
9828,28059.63
16591,40318.78
3493,11280.44
10645,45495.37
12573,8109.09
15512,18320.07
10447,12743.67
15945,25446.65
7771,5179.68
3739,2804.5
551,16362.36
15212,4002.98
14817,2220.88
2356,22008.38
1985,18407.96
14668,2413.91
3778,38300.9
8900,13412.03
10331,34628.9
3848,17269.52
3457,10533.96
2477,13178.27
15806,15705.01
9984,6414.45
4630,12862.13
15465,1089.2
14400,2397.59
9296,17224.47
19014,34361.66
7595,4195.87
4532,4944.15
7176,851.52
1278,14813.76
15843,10720.0
2742,27026.32
1255,6089.02
14866,3361.78
1621,21340.31
5434,2442.73
2662,6342.75
11348,31505.28
18363,22233.06
4066,3020.88
15426,27503.98
19015,8109.1
3345,9944.46
13825,32564.83
80,2514.38
3395,16436.75
15932,16006.5
11101,31093.18
11243,10550.58
2161,28465.3
14783,14840.68
18117,11145.71
8726,15489.19
13463,16956.13
11996,3885.9
2142,40664.22
9863,19444.8
16852,34435.74
17113,16272.97
4394,11280.62
12890,763.73
4471,34489.05
17265,9731.38
16132,2315.89
10987,19804.66
7928,2118.31
16005,14926.36
11378,19197.0
6335,74383.34
6939,10947.72
5220,9912.71
5691,15513.61
9486,4003.41
5548,7145.29
17863,17837.15
1455,3416.85
10594,9037.22
16697,40824.22
3827,4817.31
2624,10159.56
7452,11842.94
9240,19141.35
6637,5006.21
2448,28932.93
16444,15772.46
17862,27568.61
17947,8600.87
6428,38760.73
5781,39449.79
17775,20070.11
12787,2831.37
15203,17652.0
6541,32081.64
5053,44345.95
2654,2932.11
17681,5283.99
9256,10298.6
6144,20560.93
8319,24663.19
3877,47757.84
4058,18779.83
8984,16915.78
7951,7378.24
3144,19868.76
16630,3221.88
7588,9691.48
18958,40249.36
17053,8622.55
16085,19799.81
19023,14819.14
19192,15580.1
3121,19120.48
580,13321.54
229,31468.13
11773,12405.9
15532,20553.33
17286,41814.61
12915,10173.82
12906,8283.92
3416,3920.47
14676,6376.78
79,19580.03
3320,21711.76
9710,37153.99
16060,39163.29
16712,10726.47
15715,20373.46
10141,5674.42
4448,869.75
18996,2940.59
2459,34311.46
18737,7121.39
3780,648.61
2748,18166.92
12357,13225.56
14065,4219.06
17128,18192.05
7277,37369.83
9815,6031.43
16647,5804.34
4495,19105.32
18617,86363.42
9175,32280.06
5308,35054.66
18415,13929.77
407,1762.55
17684,20945.62
15126,25273.8
7315,25209.0
14466,20643.51
13102,8670.99
7947,33547.4
18483,31916.75
3173,7920.12
13216,18143.1
17252,5955.37
8455,17055.87
607,3665.77
3504,4759.25
12449,22711.49
15068,18552.58
1399,3477.71
7890,39497.78
2240,8402.45
5208,9070.36
9678,15083.26
11986,27562.26
13218,3517.32
3150,19750.95
7017,15148.42
2682,8244.37
12377,1532.32
3969,6316.66
5661,8301.5
136,9322.3
1261,23582.14
15803,11767.8
18951,25024.86
2329,2361.16
12990,11697.87
10256,13158.73
2686,22368.27
13179,20235.02
13931,45405.12
7188,7744.29
569,20064.39
12697,35368.9
11855,23277.82
5490,11612.39
6901,58138.94
230,22326.86
968,6889.95
12149,17427.81
3924,17688.27
7083,527.72
16834,6418.48
8601,18853.79
16359,21028.54
11507,7996.27
13629,15197.55
15626,17685.02
998,10963.84
7624,31685.8
16430,16785.54
9460,8136.73
6707,17595.61
1120,6954.49
4314,56950.4
9656,27306.7
5743,6122.5
10404,6537.67
7022,9569.02
890,3489.25
3500,19815.65
3201,7471.82
4611,21011.06
65,13850.59
10070,8209.77
12444,9628.68
6601,15903.95
17498,1264.28
13779,7409.75
15098,32447.45
16120,32702.77
8926,12383.43
185,14162.29
3327,23717.33
1487,26928.13
1319,24123.95
11418,29301.22
13994,9392.95
7000,11798.91
17499,20099.81
18309,5013.11
18413,8047.0
3434,38415.74
15620,12838.9
5990,22253.16
6231,33748.98
4577,13589.48
12530,2952.26
6356,5758.75
12857,16728.8
1426,27001.08
1419,5057.74
16450,6798.15
2719,18956.48
912,13666.37
18609,7406.7
1802,3707.27
2377,21621.52
14220,7968.85
564,9270.13
13041,27082.11
18515,7690.26
13965,8892.77
14912,5590.57
8841,8610.53
18063,22491.89
5503,16708.21
13984,25344.73
14536,17941.78
10434,10296.92
5442,6986.9
17828,14201.97
3598,27449.92
18721,1912.53
1547,4818.53
12380,23372.19
4821,17537.67
9455,11444.73
10024,6188.3
11920,50558.9
4533,9684.37
1277,14366.46
2074,10902.15
747,2300.83
14925,8987.2
8574,3356.08
6304,18767.9
17032,12544.26
1841,43643.5
17423,19955.5
10350,8610.6
9649,12107.52
8029,20387.29
5887,2934.37
6840,6079.64
8580,10490.89
9077,10770.11
11794,11506.83
10606,22813.45
14743,13503.01
3084,4760.51
8057,40303.77
2683,57404.92
4610,8451.7
1483,54285.89
9322,19190.77
13511,12551.67
10275,5897.2
16179,15408.83
6051,10261.73
1431,2375.99
9423,15860.36
3004,16176.53
8204,15571.35
7058,15196.86
7291,3251.66
8666,10685.1
13482,6531.65
5411,7456.62
12521,35382.4
18908,9973.32
10551,768.58
5533,7069.84
10727,29132.12
18146,21220.35
8313,34546.11
6485,16091.64
7379,5131.51
1336,47160.66
16115,26150.07
2031,8486.68
17127,7229.81
6821,6997.58
1274,5463.37
12279,1140.59
5008,17558.25
6620,6350.65
14002,3826.87
6994,6425.89
2741,8713.79
2372,115005.89
5733,5109.71
8311,24104.23
6495,16741.42
10393,23739.78
1034,14133.06
16898,37770.12
14156,13005.43
12623,36258.07
7138,8003.26
13066,21539.82
3667,77469.47
17573,17080.25
8002,19890.02
501,13142.52
10157,10725.59
3637,36625.73
18249,16284.24
10169,7133.61
376,42284.19
4593,8814.31
10868,7273.12
9740,58284.52
1039,7873.26
4752,88401.67
3374,1919.91
7963,37503.49
13313,7134.68
6391,22241.49
196,6167.82
16195,15101.7
2239,13023.34
15588,12919.62
309,7645.69
9242,4300.23
1548,42700.84
8690,11408.22
12228,21890.51
8274,20804.91
19082,20340.76
528,16470.01
3671,4689.42
1947,22802.09
10996,3841.68
13269,15491.44
16227,24825.65
1982,4990.18
18403,17969.82
13875,19429.6
13126,2778.09
15435,1571.39
12845,4212.19
1659,10924.94
5197,5298.46
5206,3154.55
12867,60765.08
1670,23784.35
5618,13672.93
9114,17983.62
5333,1963.52
17203,17904.0
18279,9677.45
8939,40058.62
15132,6012.19
8755,43552.24
16256,15333.45
17840,13940.09
603,27301.48
638,5992.56
6600,14107.53
14748,395.38
6169,3222.51
9330,13610.03
4302,9920.16
8112,40806.92
13158,9480.17
1989,3273.8
15355,19900.18
18622,42504.14
17733,35279.86
13315,6500.33
17422,9430.86
14068,47135.37
3511,7207.51
1467,48710.87
11422,5731.09
5571,57441.25
13680,21660.89
9384,6018.3
1377,12879.0
14233,31673.39
15747,13673.82
9282,6343.0
9540,10390.87
15357,18016.22
3845,4497.23
8146,13226.32
7184,8058.8
16023,748.73
6464,3095.62
2270,11415.86
4637,10043.46
17642,12059.64
10969,5611.97
8960,17770.64
17888,16696.72
5871,36483.52
14184,3837.68
733,13309.49
18205,2976.01
12114,33451.97
14424,17158.21
12736,19540.74
7448,24236.75
601,10229.47
9300,17827.21
17849,3090.59
13946,8627.71
18081,13958.74
13923,18383.74
1615,36238.56
12866,20139.06
8205,1445.06
12696,8358.18
11025,34877.73
8923,2442.59
18968,12820.31
15723,15344.11
18058,13096.5
5988,22685.28
4949,9246.0
6882,6015.55
5874,9979.49
11028,23224.64
2600,14744.75
13383,1496.67
1180,5095.76
8838,8936.79
6507,17905.22
12517,19417.47
17131,40506.71
10492,2784.55
9063,17683.89
1734,7961.58
11892,1590.09
16727,53570.85
18065,37744.51
12724,10575.64
8668,14645.23
18760,2958.76
4033,36741.48
2506,13977.37
1363,1659.95
2278,6467.79
18909,20009.75
13631,16632.54
16550,18018.99
19230,6985.85
2098,24335.9
2882,4179.17
10347,36692.42
9301,10570.02
3731,9887.78
15603,14409.94
3784,34662.88
10621,11737.66
8712,15298.27
5370,6758.07
11947,1978.11
4820,3395.5
6372,12657.99
5155,13620.48
5080,34500.39
18072,19337.49
6256,1161.99
1742,23635.32
15309,5322.07
18914,8442.5
4721,56705.57
9839,10934.16
7264,5772.05
14295,12587.1
3452,2409.2
1797,18426.03
8214,10592.18
10305,14999.64
11185,43127.9
15367,40466.98
3277,16968.8
16177,23246.81
11944,9606.27
2357,13260.27
1728,28448.91
12959,13711.64
11343,9118.33
8229,13898.41
8465,3149.37
18123,17277.42
8486,8302.44
16482,6650.83
15913,25495.21
6263,20200.19
8780,24310.68
11731,16879.49
7373,800.44
1098,5811.7
12542,14994.84
7843,3332.91
4647,6262.38
2620,8863.98
9438,18374.92
5815,16221.56
210,37213.26
1210,4735.87
4973,15987.57
14511,31915.91
14301,4881.49
1033,12631.0
18231,99027.5
3819,32078.24
434,10419.78
8447,8641.61
252,18005.52
4788,11564.79
13459,11227.72
18539,6372.8
7068,21297.64
10376,19630.84
12976,85035.88
14639,8208.39
15394,50760.88
3631,7112.17
14897,12611.0
4619,10037.72
7322,8347.85
10399,22444.21
13106,5091.14
17513,37461.5
18165,13843.18
12773,13554.33
11600,20716.01
5223,7083.24
5855,45164.51
1763,6682.11
7459,12880.12
3006,60407.81
9265,29782.54
1094,16259.35
18475,12207.22
15949,10643.9
1784,14089.66
5558,6335.77
15197,20584.79
10618,5513.36
3217,23387.44
3508,3317.86
12285,19750.66
17653,9750.43
8210,5473.38
4386,9565.14
9826,10812.43
10126,13556.19
8892,2086.31
6984,8648.46
10055,9310.15
18865,5322.42
974,2840.03
13478,48958.61
15085,10144.59
12332,22753.01
14275,27170.37
2317,1843.99
3838,11028.12
13724,35409.61
3068,11001.23
5838,15500.0
4655,36733.08
15440,21758.33
11930,11378.11
6404,6337.71
7976,11789.52
3183,17635.38
16388,20489.97
6510,3056.66
5883,13754.27
5774,35803.54
14004,3779.83
10132,28718.94
6284,14814.79
15937,48610.98
5124,2734.38
17782,24593.31
9584,9222.91
17836,16853.5
2846,30851.03
335,6993.43
3119,12271.12
12714,5941.88
15473,31890.64
15483,1062.6
10136,25484.18
14803,3811.9
18295,4604.11
9812,30458.38
17079,42149.87
17270,25819.86
7306,14042.47
9655,13141.51
9147,14847.19
11696,9188.44
4883,17190.27
9125,4565.16
10004,8067.25
11123,8055.52
13424,9016.19
8456,11704.21
556,15321.35
2051,5909.41
14936,8106.58
9877,36130.74
11379,10514.65
12727,9651.97
18615,24458.32
14099,33541.36
17508,33313.36
3752,15878.32
721,1623.78
16251,22401.36
3091,5528.87
1618,6992.55
14371,10949.9
12532,9246.63
7136,6639.17
18510,10868.44
11774,11742.15
11045,17055.5
10644,10215.45
9158,37360.89
13486,17753.2
18104,26340.76
10822,5599.65
10110,11644.99
6221,26669.48
15135,9369.3
17857,12967.41
7966,44994.61
1167,19403.53
11550,10441.44
1996,21918.95
14000,21407.11
3288,3242.72
3954,12686.53
9202,3563.77
10927,9606.74
7516,22615.06
9756,4018.11
259,27238.48
8941,5768.04
5584,5605.05
6150,11904.82
17493,18032.77
2002,7649.29
4331,10925.93
5219,17118.46
4132,25312.07
12273,14505.17
142,5116.61
11546,8880.13
12346,9486.43
12443,3832.67
13659,13383.21
5698,7428.92
11866,2774.94
10557,3747.11
12110,11660.25
522,5710.2
1692,4249.29
18285,62071.84
4070,14264.5
16559,7853.63
378,11473.65
5369,11644.54
166,15559.34
12916,7229.85
8720,16640.17
1421,14753.71
6861,23814.5
6832,7765.19
14231,14573.36
4843,1865.33
384,5874.8
7635,9875.4
10689,19763.78
7881,2599.7
12134,33362.26
3940,60883.35
8225,9927.47
11766,18046.34
14870,56650.72
2169,17012.94
2251,13952.98
10671,6818.57
10578,19561.65
9730,52987.69
14552,2705.2
8717,17800.64
8796,3419.68
9378,15977.33
13466,3666.64
8708,15911.85
17367,28682.41
17077,3500.08
19032,39831.64
6672,28437.68
2188,20429.65
10276,17819.3
2661,9707.22
17112,32025.59
14268,20920.11
274,10279.56
17757,33744.41
10682,5443.84
16136,5850.6
10555,46586.09
11540,22476.19
298,5360.9
5205,6779.36
8871,37918.16
9829,30458.38
1380,3926.69
699,38509.49
12312,20824.72
5708,19856.48
154,20175.6
17160,967.02
258,3794.02
12944,10379.61
7179,1501.41
1485,11746.32
9097,7930.09
684,16366.55
5327,2602.69
150,26867.17
12062,15892.02
17753,5167.9
11788,10477.81
6623,7593.56
19013,22528.26
2784,5791.48
4206,6655.92
3053,10964.56
19221,25017.0
4190,16942.2
13570,11113.03
2852,23077.28
13581,26965.71
18847,20493.67
1495,18579.2
16006,29430.75
9807,6101.24
7287,4603.25
6203,5422.48
15654,14766.59
16186,25754.46
16170,5785.19
10652,18512.86
3844,6790.69
1917,8531.57
6881,16057.92
13920,5061.4
17609,36344.99
1997,6793.0
17853,7789.95
16345,18910.27
4839,10422.01
15050,23302.24
588,14011.94
17130,1223.43
10166,10580.24
8561,4387.44
9608,25334.91
5892,15916.84
17328,824.01
416,20455.31
8672,7133.22
2381,5760.54
1612,11080.25
6829,63469.97
12827,7633.89
7917,30461.38
3319,33798.98
11498,17164.05
367,4619.69
3692,10089.48
17488,949.76
18634,20468.57
8339,42369.23
10195,10298.02
6613,11256.52
9693,1715.06
13545,6761.27
13940,2782.68
10592,13813.08
15825,16130.85
383,17410.79
1723,12049.56
14397,3555.51
9293,51272.94
2089,23000.09
3693,13889.18
3010,12592.13
11124,8346.53
10791,30931.52
10345,38127.49
5920,60880.62
8814,1927.27
14778,18677.33
13723,37598.66
10168,5293.8
8320,64047.23
13050,7859.75
17846,14601.45
4169,46794.02
1271,7700.21
12018,2824.02
2327,13289.57
10867,20508.12
2494,21353.69
18521,4468.9
1181,40575.69
5967,19124.38
4467,16386.47
11669,11822.33
15262,31745.28
18311,4477.9
9255,2035.61
4967,9442.24
9770,27450.3
8987,30691.87
16525,2482.76
4185,5006.79
5740,10681.03
2557,2418.85
1524,17480.18
9720,2420.93
16357,24473.72
17897,22814.13
7774,2694.04
14606,3944.34
7948,4910.68
3,8730.3
2632,10699.34
6605,12857.86
18288,16563.85
8176,31759.0
5949,14782.8
3925,12488.98
12515,22566.86
9946,16454.12
10801,786.6
18691,4443.58
8974,11789.43
8248,18816.38
10749,10513.04
6751,7948.05
6719,16882.47
18813,40772.96
11302,14240.4
7619,8313.12
16985,28970.42
8498,31521.31
15828,16286.77
18195,8719.67
4582,17144.39
11599,15551.4
15191,10566.75
17047,1600.62
2740,5942.48
12618,32327.48
13536,7808.35
15719,18867.9
19039,17386.19
7110,6156.19
11112,20199.97
16988,992.94
4233,12542.7
17732,22529.56
16318,4109.11
15678,37840.49
17980,35340.95
13399,19629.86
14089,7143.29
464,12802.46
11312,10054.8
18121,19565.53
10631,3477.17
9080,14714.89
14818,31493.35
16223,15715.05
15553,23878.38
12064,10504.39
4018,11534.46
12946,20945.96
16578,3696.08
7217,18372.09
13854,23340.21
162,11046.35
18883,9728.28
1950,11601.5
8828,4084.97
11746,14856.51
9131,21412.67
12689,10911.92
4556,11610.02
16604,16608.94
2672,7459.72
14418,18835.88
16421,2983.62
17665,4563.26
6554,6124.99
18661,10065.6
6825,15857.59
11266,16278.96
